library,version,sign,date
ds-to-spi-runtime,1.0.0-SNAPSHOT,+,2019-02-28
ds-to-spi-runtime,1.0.0-SNAPSHOT,-,2019-10-01
webservice-utils,4.0.1-SNAPSHOT,-,2019-02-28
webservice-utils,4.0.1,-,2018-07-13
webservice-utils,4.0.2,-,2019-10-03
webservice-utils,4.0.2-SNAPSHOT,-,2019-10-03
webservice-utils,4.0.1,-,2019-02-28
xproc-engine-api,1.3.0-SNAPSHOT,-,2019-10-01
xproc-engine-api,1.2.0,-,2019-02-28
framework-core,4.1.1-SNAPSHOT,-,2019-02-28
framework-core,4.1.0,-,2019-02-28
framework-core,4.2.0-SNAPSHOT,-,2019-10-03
framework-core,4.1.0-SNAPSHOT,-,2019-02-28
framework-core,4.2.0,-,2019-10-03
common-utils,3.1.0,-,2019-10-03
common-utils,3.0.0,-,2019-02-28
common-utils,3.1.0-SNAPSHOT,-,2019-10-03
common-utils,3.0.1-SNAPSHOT,-,2019-02-28
