library,version,sign,date
org.apache.derby,10.8.2.2,+,2016-09-21
org.osgi.enterprise,4.2.0,+,2012-05-18
org.osgi.enterprise,4.2.0,-,2017-05-30
org.osgi.enterprise,4.2.0,-,2012-06-06
javax.persistence,10.5.3.0,-,2013-12-13
javax.persistence,10.5.3.0,+,2013-12-13
javax.persistence,2.0.3,-,2012-06-06
javax.persistence,2.0.0,-,2014-04-18
javax.persistence,2.0.0,-,2014-06-02
javax.persistence,2.0.0,+,2012-06-06
javax.persistence,10.5.3.0,+,2012-06-18
javax.persistence,2.0.3,+,2014-06-02
javax.persistence,10.5.3.0,-,2014-04-18
javax.persistence,10.5.3.0,+,2014-04-18
javax.persistence,2.0.3,+,2012-05-18
javax.persistence,2.0.0,+,2014-04-18
org.eclipse.gemini.jpa,1.0.0.RELEASE,+,2016-09-21
org.eclipse.gemini.dbaccess.derby,1.1.0.RELEASE,+,2016-09-21
framework-persistence,2.1.0,-,2019-02-28
framework-persistence,2.1.0-SNAPSHOT,-,2019-02-28
framework-persistence,1.0.0,-,2013-12-13
framework-persistence,2.0.4,-,2017-08-09
framework-persistence,2.1.1,-,2019-10-03
framework-persistence,1.0.1-SNAPSHOT,-,2013-12-13
framework-persistence,2.0.6-SNAPSHOT,-,2018-09-21
framework-persistence,2.0.4-SNAPSHOT,-,2017-05-30
framework-persistence,2.0.0,-,2014-06-02
framework-persistence,2.0.1-SNAPSHOT,-,2014-06-02
framework-persistence,2.0.5,-,2018-03-28
framework-persistence,1.0-SNAPSHOT,+,2012-05-18
framework-persistence,1.0-SNAPSHOT,-,2012-06-18
framework-persistence,2.0.5-SNAPSHOT,-,2018-01-26
framework-persistence,2.1.1-SNAPSHOT,-,2019-10-03
framework-persistence,2.0.0-SNAPSHOT,-,2014-05-16
org.eclipse.gemini.dbaccess.util,1.1.0.RELEASE,+,2016-09-21
modules-test-helper,1.0.3,-,2019-02-06
modules-test-helper,1.0.0,+,2017-05-30
modules-test-helper,1.0.4,+,2016-09-21
modules-test-helper,1.0.3,+,2018-09-21
modules-test-helper,1.0.1-SNAPSHOT,-,2018-01-26
modules-test-helper,1.0.0,-,2017-08-31
modules-test-helper,1.0.4-SNAPSHOT,+,2019-01-22
modules-test-helper,1.0.4,+,2018-07-13
modules-test-helper,1.0.1,-,2018-09-21
modules-test-helper,1.0.4-SNAPSHOT,-,2019-02-28
modules-test-helper,1.0.3-SNAPSHOT,-,2019-02-06
