library,version,sign,date
webservice-utils,2.2.2-SNAPSHOT,-,2017-05-30
webservice-utils,2.2.3-SNAPSHOT,-,2017-12-13
webservice-utils,4.0.1,-,2016-09-21
webservice-utils,4.0.1,-,2019-02-28
webservice-utils,4.0.0,-,2019-01-22
webservice-utils,4.0.0-SNAPSHOT,-,2019-01-22
webservice-utils,2.0.0,-,2014-06-02
webservice-utils,3.0.0,-,2018-03-28
webservice-utils,2.2.3-SNAPSHOT,-,2017-08-31
webservice-utils,2.0.0-SNAPSHOT,-,2014-05-16
webservice-utils,4.0.1-SNAPSHOT,-,2019-02-28
webservice-utils,2.2.2,-,2017-08-09
webservice-utils,1.0.0,-,2013-12-13
webservice-utils,1.0-SNAPSHOT,+,2012-06-14
webservice-utils,1.0.1-SNAPSHOT,-,2014-04-08
webservice-utils,3.0.0-SNAPSHOT,-,2018-01-26
webservice-utils,3.0.1-SNAPSHOT,-,2018-04-06
webservice-utils,2.0.1-SNAPSHOT,-,2014-06-02
webservice-utils,4.0.2,-,2019-10-03
webservice-utils,4.0.2-SNAPSHOT,-,2019-10-01
webservice-utils,1.0-SNAPSHOT,-,2012-06-18
framework-core,4.2.0-SNAPSHOT,-,2019-10-01
framework-core,3.1.1,-,2017-08-09
framework-core,4.0.0,-,2019-01-22
framework-core,3.2.0-SNAPSHOT,-,2018-01-26
framework-core,3.2.1-SNAPSHOT,-,2018-04-06
framework-core,4.0.0-SNAPSHOT,-,2019-01-22
framework-core,2.0.0,-,2014-06-02
framework-core,3.0.2-SNAPSHOT,-,2016-09-21
framework-core,3.2.0,-,2018-03-28
framework-core,4.2.0,-,2019-10-03
framework-core,2.0.0-SNAPSHOT,-,2014-05-16
framework-core,3.1.2-SNAPSHOT,-,2017-08-31
framework-core,4.1.0,-,2019-02-28
framework-core,1.0.0,-,2013-12-13
framework-core,3.1.1-SNAPSHOT,-,2017-05-30
framework-core,1.0.1-SNAPSHOT,-,2013-12-13
framework-core,4.1.1-SNAPSHOT,-,2016-09-21
framework-core,2.0.1-SNAPSHOT,-,2014-06-02
framework-core,4.0.1-SNAPSHOT,-,2019-01-22
framework-core,4.1.0-SNAPSHOT,-,2019-02-28
framework-core,1.0-SNAPSHOT,-,2012-06-18
guava,15.0,+,2018-04-06
guava,15.0,-,2014-04-18
guava,15.0,-,2017-12-13
guava,24.0-android,+,2018-09-21
guava,24.0-android,+,2017-12-13
guava,11.0.1,-,2012-06-18
guava,15.0,+,2014-04-18
guava,15.0,+,2012-06-18
guava,24.0-android,-,2018-04-06
guava,15.0,-,2018-09-21
