library,version,sign,date
hamcrest-core,1.3,+,2018-07-20
ds-to-spi-runtime,1.0.0-SNAPSHOT,+,2018-07-20
ds-to-spi-runtime,1.0.0-SNAPSHOT,-,2019-10-01
logback-classic,1.0.2,-,2012-06-01
logback-classic,1.0.2,+,2011-08-12
jing,20091111,+,2011-08-12
jing,20091111,-,2016-09-21
jing,20120724.0.0,+,2015-01-20
jing,20120724.0.0,+,2015-09-15
jing,20120724.0.0,-,2016-09-21
jing,20120724.0.0,+,2016-09-21
jing,20091111,+,2014-04-30
jing,20120724.0.0,-,2015-12-17
jing,20151127.0.0,+,2017-08-16
jing,20120724.0.0,-,2018-01-15
jing,20091111,-,2014-04-30
jing,20120724.0.0,+,2018-05-14
jing,20151127.0.0,+,2018-01-15
jing,20151127.0.0,-,2018-05-14
jing,20120724.0.0,-,2017-08-16
saxon-he,9.4.0.7,+,2014-04-30
saxon-he,9.5.1.5,+,2015-01-20
saxon-he,9.4.0.7,-,2014-05-16
saxon-he,9.8.0.8-SNAPSHOT,-,2018-12-21
saxon-he,9.5.1.5,-,2015-12-17
saxon-he,9.5.1-5,+,2014-05-16
saxon-he,9.5.1.5,-,2016-09-21
saxon-he,9.5.1-5,-,2016-09-21
saxon-he,9.4,-,2013-01-22
saxon-he,9.8.0.8-SNAPSHOT,-,2018-05-14
saxon-he,9.5.1.5,-,2018-01-15
saxon-he,9.4.0.7,+,2013-01-22
saxon-he,9.8.0.8,+,2018-12-21
saxon-he,9.8.0.8-SNAPSHOT,+,2017-08-16
saxon-he,9.5.1.5-1,-,2018-09-21
saxon-he,9.5.1.5,-,2017-08-16
saxon-he,9.4.0.7,-,2014-04-30
saxon-he,9.5.1.5,+,2015-09-15
saxon-he,9.4,+,2011-08-12
saxon-he,9.5.1.5,+,2016-09-21
saxon-he,9.8.0.8-SNAPSHOT,+,2018-04-09
saxon-he,9.5.1.5,+,2018-05-14
saxon-he,9.5.1.5-2-SNAPSHOT,-,2018-04-09
saxon-he,9.5.1.5-1,+,2018-01-15
saxon-he,9.5.1.5-2-SNAPSHOT,+,2018-09-21
guava,24.0-android,-,2018-05-14
guava,24.0-android,+,2018-09-21
guava,11.0.1,+,2011-08-12
guava,15.0,+,2018-05-14
guava,11.0.1,-,2013-01-22
guava,15.0,-,2017-08-16
guava,15.0,-,2018-09-21
guava,15.0,+,2013-01-22
guava,24.0-android,+,2017-08-16
guava,15.0,-,2014-04-30
guava,15.0,+,2014-04-30
modules-test-helper,1.0.1-SNAPSHOT,+,2018-05-14
modules-test-helper,1.0.1,-,2018-05-14
modules-test-helper,1.0.4,+,2019-04-09
modules-test-helper,1.0.3-SNAPSHOT,-,2018-11-06
modules-test-helper,1.0.0-SNAPSHOT,+,2017-05-30
modules-test-helper,1.0.4,+,2018-07-20
modules-test-helper,1.0.1-SNAPSHOT,-,2018-01-26
modules-test-helper,1.0.4-SNAPSHOT,+,2018-11-06
modules-test-helper,1.0.3-SNAPSHOT,-,2018-12-21
modules-test-helper,1.0.1-SNAPSHOT,-,2017-08-16
modules-test-helper,1.0.0-SNAPSHOT,-,2017-04-17
modules-test-helper,1.0.0,-,2018-01-15
modules-test-helper,1.0.4-SNAPSHOT,-,2019-02-28
modules-test-helper,1.0.3,-,2018-11-06
