library,version,sign,date
woodstox-osgi-adapter,1.0.0-SNAPSHOT,-,2011-10-27
woodstox-osgi-adapter,2.0.1-SNAPSHOT,-,2017-05-30
woodstox-osgi-adapter,1.0.0,-,2013-12-13
woodstox-osgi-adapter,1.0-SNAPSHOT,-,2013-10-25
woodstox-osgi-adapter,1.0.1-SNAPSHOT,-,2014-04-08
woodstox-osgi-adapter,2.0.2,-,2019-10-03
woodstox-osgi-adapter,2.0.0,-,2014-06-02
woodstox-osgi-adapter,2.0.1,-,2017-08-09
woodstox-osgi-adapter,2.0.1,-,2019-02-28
woodstox-osgi-adapter,2.0.2-SNAPSHOT,-,2019-10-01
woodstox-osgi-adapter,2.0.0-SNAPSHOT,-,2014-05-16
ds-to-spi-runtime,1.0.0-SNAPSHOT,+,2016-09-21
ds-to-spi-runtime,1.0.0-SNAPSHOT,-,2019-10-01
logback-classic,1.0.2,+,2011-10-27
logback-classic,1.0.2,-,2012-06-01
common-utils,2.1.5-SNAPSHOT,-,2018-09-21
common-utils,3.1.0,-,2019-10-03
common-utils,2.1.2-SNAPSHOT,-,2015-02-11
common-utils,1.0.0-SNAPSHOT,-,2011-10-27
common-utils,1.0.0,-,2013-12-13
common-utils,2.1.2,-,2015-12-17
common-utils,2.1.3-SNAPSHOT,-,2017-05-30
common-utils,1.0-SNAPSHOT,-,2013-10-25
common-utils,3.1.0-SNAPSHOT,-,2019-10-01
common-utils,1.0.1-SNAPSHOT,-,2014-04-08
common-utils,3.0.1-SNAPSHOT,-,2016-09-21
common-utils,2.1.4,-,2018-03-28
common-utils,2.0.0,-,2014-06-02
common-utils,2.0.1-SNAPSHOT,-,2014-06-02
common-utils,3.0.0,-,2019-02-28
common-utils,2.1.4-SNAPSHOT,-,2018-01-26
common-utils,2.1.3,-,2017-08-09
common-utils,3.0.0,-,2019-01-22
common-utils,2.0.0-SNAPSHOT,-,2014-05-16
guava,11.0.1,+,2011-10-27
guava,15.0,-,2014-04-18
guava,24.0-android,+,2018-09-21
guava,11.0.1,-,2012-06-18
guava,15.0,+,2014-04-18
guava,15.0,+,2012-06-18
guava,15.0,-,2018-09-21
