library,version,sign,date
framework-core,4.2.0-SNAPSHOT,-,2019-10-01
framework-core,3.1.1,-,2017-08-09
framework-core,4.0.0-SNAPSHOT,-,2018-12-21
framework-core,4.0.0,-,2019-01-22
framework-core,3.2.0-SNAPSHOT,-,2018-01-26
framework-core,2.2.0-SNAPSHOT,-,2014-10-31
framework-core,4.0.0-SNAPSHOT,-,2018-09-17
framework-core,3.2.1-SNAPSHOT,-,2018-04-06
framework-core,2.3.0-SNAPSHOT,-,2015-09-18
framework-core,4.1.1-SNAPSHOT,-,2019-02-28
framework-core,2.2.0,-,2015-01-20
framework-core,2.0.0,-,2014-06-02
framework-core,3.2.0,-,2018-03-28
framework-core,2.2.1-SNAPSHOT,-,2015-05-05
framework-core,4.2.0,-,2019-10-03
framework-core,2.0.0-SNAPSHOT,-,2014-05-16
framework-core,3.0.1,-,2016-09-16
framework-core,3.1.2-SNAPSHOT,-,2017-08-31
framework-core,4.1.0,-,2019-02-28
framework-core,1.0.0,-,2013-12-13
framework-core,3.1.1-SNAPSHOT,-,2017-05-30
framework-core,3.0.2-SNAPSHOT,-,2016-09-16
framework-core,1.0.1-SNAPSHOT,-,2013-12-13
framework-core,2.1.0,-,2014-10-02
framework-core,2.0.1-SNAPSHOT,-,2014-06-02
framework-core,1.0-SNAPSHOT,-,2012-11-22
framework-core,2.1.1-SNAPSHOT,-,2014-10-02
framework-core,4.0.1-SNAPSHOT,-,2019-01-22
framework-core,3.0.0,-,2015-12-17
framework-core,4.1.0-SNAPSHOT,-,2019-02-28
framework-core,3.0.1-SNAPSHOT,-,2015-12-17
jing,20120724.0.0,-,2017-12-13
jing,20120724.0.0,-,2017-10-10
jing,20091111,-,2016-09-21
jing,20120724.0.0,+,2015-09-18
jing,20120724.0.0,+,2015-01-20
jing,20120724.0.0,-,2016-09-21
jing,20120724.0.0,+,2016-09-21
jing,20151127.0.0,+,2017-12-13
jing,20151127.0.0,+,2017-10-10
jing,20120724.0.0,-,2016-09-16
jing,20151127.0.0,-,2018-09-17
jing,20120724.0.0,+,2018-09-17
jing,20091111,-,2014-04-18
jing,20091111,+,2014-04-18
common-utils,2.1.2-SNAPSHOT,-,2015-09-18
common-utils,3.1.0,-,2019-10-03
common-utils,2.1.2,-,2015-12-17
common-utils,2.1.4,-,2018-03-28
common-utils,3.0.1-SNAPSHOT,-,2019-02-28
common-utils,2.0.0,-,2014-06-02
common-utils,2.1.1-SNAPSHOT,-,2014-10-31
common-utils,3.0.0,-,2019-02-28
common-utils,2.1.3,-,2017-08-09
common-utils,2.2.0-SNAPSHOT,-,2018-09-17
common-utils,2.0.0-SNAPSHOT,-,2014-05-16
common-utils,1.0.0,-,2013-12-13
common-utils,2.1.3-SNAPSHOT,-,2017-05-30
common-utils,3.1.0-SNAPSHOT,-,2019-10-01
common-utils,1.0.1-SNAPSHOT,-,2014-04-08
common-utils,2.1.5-SNAPSHOT,-,2018-04-06
common-utils,2.1.0,-,2014-10-02
common-utils,2.0.1-SNAPSHOT,-,2014-06-02
common-utils,3.0.0-SNAPSHOT,-,2018-12-21
common-utils,2.1.4-SNAPSHOT,-,2018-01-26
common-utils,1.0-SNAPSHOT,-,2012-11-22
common-utils,3.0.0,-,2019-01-22
common-utils,2.1.1,-,2015-01-20
guava,11.0.1,-,2012-11-22
guava,15.0,-,2014-04-18
guava,15.0,+,2012-11-22
guava,15.0,-,2017-12-13
guava,24.0-android,-,2018-09-17
guava,24.0-android,+,2018-09-21
guava,24.0-android,+,2017-12-13
guava,15.0,+,2014-04-18
guava,15.0,+,2018-09-17
guava,15.0,-,2018-09-21
