library,version,sign,date
org.osgi.enterprise,4.2.0,+,2012-05-18
org.osgi.enterprise,4.2.0,-,2012-06-01
org.osgi.enterprise,4.2.0,-,2016-09-21
com.springsource.com.mysql.jdbc,5.1.6,-,2016-09-21
com.springsource.com.mysql.jdbc,5.1.6,+,2016-09-21
com.springsource.com.mysql.jdbc,5.1.6,+,2012-06-18
com.springsource.com.mysql.jdbc,5.1.6,-,2012-08-03
framework-persistence,2.1.0,-,2019-02-28
framework-persistence,2.1.0-SNAPSHOT,-,2019-02-28
framework-persistence,1.0.0,-,2013-12-13
framework-persistence,1.0-SNAPSHOT,-,2012-08-03
framework-persistence,2.0.4-SNAPSHOT,-,2016-09-21
framework-persistence,1.0.1-SNAPSHOT,-,2013-12-13
framework-persistence,2.0.6-SNAPSHOT,-,2018-09-21
framework-persistence,2.0.0,-,2014-06-02
framework-persistence,2.0.1-SNAPSHOT,-,2014-06-02
framework-persistence,2.0.5,-,2018-03-28
framework-persistence,1.0-SNAPSHOT,+,2012-05-18
framework-persistence,2.1.1-SNAPSHOT,-,2019-10-01
framework-persistence,2.0.5-SNAPSHOT,-,2018-01-26
framework-persistence,2.0.0-SNAPSHOT,-,2014-05-16
