library,version,sign,date
framework-core,3.0.1,-,2016-09-16
framework-core,3.1.2-SNAPSHOT,-,2017-08-31
framework-core,4.1.0,-,2019-02-28
framework-core,4.2.0-SNAPSHOT,-,2019-10-01
framework-core,4.0.0,-,2019-01-22
framework-core,3.2.0-SNAPSHOT,-,2018-01-26
framework-core,3.0.2-SNAPSHOT,-,2016-09-16
framework-core,3.2.1-SNAPSHOT,-,2018-04-06
framework-core,4.1.1-SNAPSHOT,-,2019-02-28
framework-core,3.2.0,-,2018-03-28
framework-core,3.0.1-SNAPSHOT,-,2016-05-15
framework-core,4.0.1-SNAPSHOT,-,2019-01-22
framework-core,4.1.0-SNAPSHOT,-,2019-02-28
framework-core,3.1.1-SNAPSHOT,-,2016-09-21
