library,version,sign,date
slf4j-api,1.6.6,-,2012-12-06
slf4j-api,1.6.6,-,2013-01-23
slf4j-api,1.6.6,-,2012-11-19
slf4j-api,1.6.6,+,2013-01-23
slf4j-api,1.6.6,+,2012-11-19
slf4j-api,1.6.6,+,2012-12-06
hAPI,0.6.0,+,2012-12-06
hAPI,0.5.5,-,2012-12-06
hAPI,0.5.0,+,2012-11-19
hAPI,0.6.0,+,2013-01-23
hAPI,0.6.0,-,2013-01-23
hAPI,0.5.4,+,2012-11-19
hAPI,0.5.0,-,2012-11-19
hAPI,0.5.4,-,2012-12-06
hAPI,0.5.0,-,2012-12-06
slf4j-log4j12,1.6.6,-,2012-12-06
slf4j-log4j12,1.6.6,-,2012-11-19
slf4j-log4j12,1.6.6,+,2013-01-23
slf4j-log4j12,1.6.6,+,2012-11-19
slf4j-log4j12,1.6.6,+,2012-12-06
HFacebook,1.0.0,+,2012-12-06
HFacebook,1.0.0,+,2013-01-23
socket.io,0.0.0,-,2012-12-06
socket.io,0.0.0,-,2012-11-19
socket.io,0.0.0,+,2013-01-23
socket.io,0.0.0,+,2012-12-06
camel-jetty,2.10.0,+,2012-11-19
camel-jetty,2.10.0,+,2013-01-23
camel-jetty,2.10.0,-,2012-11-19
camel-jetty,2.10.0,-,2012-12-06
camel-jetty,2.10.0,+,2012-12-06
json,20090211,+,2013-01-23
json,20090211,+,2012-12-06
HubotsSDK,0.6.0,+,2012-12-06
HubotsSDK,0.5.5,-,2012-12-06
HubotsSDK,0.5.0,+,2012-11-19
HubotsSDK,0.6.0,+,2013-01-23
HubotsSDK,0.6.0,-,2013-01-23
HubotsSDK,0.5.4,+,2012-11-19
HubotsSDK,0.5.0,-,2012-11-19
HubotsSDK,0.5.4,-,2012-12-06
HubotsSDK,0.5.0,-,2012-12-06
log4j,1.2.17,-,2012-12-06
log4j,1.2.17,-,2012-11-19
log4j,1.2.17,+,2012-12-06
log4j,1.2.17,+,2012-11-19
log4j,1.2.17,+,2013-01-23
