library,version,sign,date
slf4j-api,1.6.6,-,2012-12-06
slf4j-api,1.6.6,+,2012-11-22
slf4j-api,1.6.6,+,2012-11-23
slf4j-api,1.6.6,+,2012-11-21
slf4j-api,1.6.6,-,2012-11-23
slf4j-api,1.6.6,-,2012-11-22
slf4j-api,1.6.6,+,2012-12-06
slf4j-log4j12,1.6.6,-,2012-12-06
slf4j-log4j12,1.6.6,+,2012-11-22
slf4j-log4j12,1.6.6,+,2012-11-23
slf4j-log4j12,1.6.6,+,2012-11-21
slf4j-log4j12,1.6.6,-,2012-11-23
slf4j-log4j12,1.6.6,-,2012-11-22
slf4j-log4j12,1.6.6,+,2012-12-06
json,20090211,+,2012-12-06
log4j,1.2.17,+,2012-11-22
log4j,1.2.17,+,2012-11-23
log4j,1.2.17,-,2012-12-06
log4j,1.2.17,+,2012-11-21
log4j,1.2.17,+,2012-12-06
log4j,1.2.17,-,2012-11-22
log4j,1.2.17,-,2012-11-23
