library,version,sign,date
protocol,0.2-SNAPSHOT,-,2012-07-14
protocol,0.4,+,2012-09-24
protocol,0.6-SNAPSHOT,-,2013-02-27
protocol,0.5,-,2013-02-27
protocol,0.5-SNAPSHOT,-,2013-02-10
protocol,0.3-SNAPSHOT,-,2012-09-24
protocol,0.3-SNAPSHOT,-,2012-09-23
protocol,0.4-SNAPSHOT,-,2012-09-24
protocol,0.7-SNAPSHOT,-,2013-05-05
protocol,0.6,-,2013-05-05
protocol,0.2-SNAPSHOT,-,2012-03-19
protocol,0.1-SNAPSHOT,+,2011-11-06
protocol,0.1-SNAPSHOT,-,2012-03-18
protocol,0.1-SNAPSHOT,-,2012-03-19
protocol,0.4,-,2013-02-10
protocol,0.3-SNAPSHOT,+,2012-07-14
protocol,0.2,-,2012-04-04
protocol,0.3-SNAPSHOT,+,2012-04-04
protocol,0.1,-,2012-03-19
protocol,0.7,-,2013-06-22
protocol,0.3,-,2012-09-24
protocol,0.1-SNAPSHOT,+,2012-02-28
