library,version,sign,date
xmlsec,1.4.2,+,2013-07-08
xmlsec,1.4.2,-,2013-07-08
junit,4.10,-,2013-07-08
junit,4.10,+,2013-07-08
junit,4.7,+,2013-09-10
javax.mail-api,1.4.5,+,2013-12-17
javax.mail-api,1.4.5,+,2013-06-12
javax.mail-api,1.4.5,+,2013-07-08
javax.mail-api,1.4.5,-,2014-01-09
javax.mail-api,1.4.5,-,2013-07-08
commons-dbcp,1.4,+,2013-07-08
commons-dbcp,1.4,-,2013-07-08
com.springsource.com.mysql.jdbc,5.1.6,+,2013-06-12
com.springsource.com.mysql.jdbc,5.1.6,+,2013-06-26
com.springsource.com.mysql.jdbc,5.1.6,+,2013-12-17
com.springsource.com.mysql.jdbc,5.1.6,+,2013-07-08
com.springsource.com.mysql.jdbc,5.1.6,-,2013-09-10
com.springsource.com.mysql.jdbc,5.1.6,-,2013-12-17
com.springsource.com.mysql.jdbc,5.1.6,-,2013-06-12
com.springsource.com.mysql.jdbc,5.1.6,-,2013-07-08
com.springsource.com.mysql.jdbc,5.1.6,+,2013-09-10
bcprov-jdk14,1.38,-,2013-07-08
bcprov-jdk14,1.38,+,2013-05-23
bcprov-jdk14,1.38,+,2013-07-08
commons-lang,2.6,-,2013-07-08
commons-lang,2.6,+,2013-07-08
