library,version,sign,date
xmlsec,1.4.2,-,2013-09-04
xmlsec,1.4.2,+,2013-09-04
junit,4.10,+,2013-09-04
junit,4.10,-,2013-09-04
junit,4.7,+,2013-09-10
javax.mail-api,1.4.5,+,2013-12-17
javax.mail-api,1.4.5,+,2013-09-04
javax.mail-api,1.4.5,+,2013-08-15
javax.mail-api,1.4.5,-,2013-09-04
mysql-connector-java,5.1.6,+,2013-08-15
mysql-connector-java,5.1.6,+,2013-12-17
commons-cli,1.2,+,2013-09-04
commons-cli,1.2,+,2013-08-15
commons-cli,1.2,-,2013-09-04
commons-cli,1.2,+,2013-12-17
commons-dbcp,1.4,-,2013-09-04
commons-dbcp,1.4,+,2013-09-04
bcprov-jdk14,1.38,-,2013-09-04
bcprov-jdk14,1.38,+,2013-09-04
commons-lang,2.6,-,2013-09-04
commons-lang,2.6,+,2013-09-04
