library,version,sign,date
junit,4.10,+,2013-08-27
junit,4.10,-,2013-08-27
junit,4.7,+,2013-09-10
mobius_tools,1.1,-,2013-08-27
mobius_tools,1.1,-,2013-06-13
mobius_tools,1.1,+,2013-08-27
mobius_tools,1.1,+,2013-06-13
mobius_tools,1.1,+,2013-05-23
mobius_common_client,1.1,-,2013-08-27
mobius_common_client,1.1,-,2013-06-13
mobius_common_client,1.1,+,2013-08-27
mobius_common_client,1.1,+,2013-06-13
mobius_common_client,1.1,+,2013-05-23
jdom,1.1,-,2013-08-27
jdom,1.1,-,2013-06-13
jdom,1.1,+,2013-08-27
jdom,1.1,+,2013-06-13
jdom,1.1,+,2013-05-23
org.apache.servicemix.bundles.quartz,1.8.6_1,+,2014-03-11
commons-dbcp,1.4,-,2013-08-27
commons-dbcp,1.4,+,2013-08-27
com.springsource.com.mysql.jdbc,5.1.6,+,2013-06-13
com.springsource.com.mysql.jdbc,5.1.6,+,2013-12-17
com.springsource.com.mysql.jdbc,5.1.6,-,2013-09-10
com.springsource.com.mysql.jdbc,5.1.6,-,2013-06-13
com.springsource.com.mysql.jdbc,5.1.6,+,2013-09-10
com.springsource.com.mysql.jdbc,5.1.6,+,2013-06-20
com.springsource.com.mysql.jdbc,5.1.6,+,2013-08-27
com.springsource.com.mysql.jdbc,5.1.6,+,2013-06-04
com.springsource.com.mysql.jdbc,5.1.6,-,2013-12-17
com.springsource.com.mysql.jdbc,5.1.6,-,2013-08-27
commons-lang,2.6,-,2013-08-27
commons-lang,2.6,+,2013-08-27
