library,version,sign,date
com.springsource.com.mysql.jdbc,5.1.6,+,2013-05-23
com.springsource.com.mysql.jdbc,5.1.6,+,2013-12-17
com.springsource.com.mysql.jdbc,5.1.6,+,2013-07-08
com.springsource.com.mysql.jdbc,5.1.6,-,2013-09-10
com.springsource.com.mysql.jdbc,5.1.6,-,2013-05-23
com.springsource.com.mysql.jdbc,5.1.6,-,2013-07-08
com.springsource.com.mysql.jdbc,5.1.6,+,2013-09-10
com.springsource.com.mysql.jdbc,5.1.6,+,2013-06-21
com.springsource.com.mysql.jdbc,5.1.6,+,2013-06-25
com.springsource.com.mysql.jdbc,5.1.6,+,2013-06-27
com.springsource.com.mysql.jdbc,5.1.6,-,2013-12-17
com.springsource.com.mysql.jdbc,5.1.6,-,2013-06-25
com.springsource.com.mysql.jdbc,5.1.6,-,2013-06-21
