library,version,sign,date
slf4j-api,1.7.5,-,2013-05-13
slf4j-api,1.7.5,+,2013-05-01
barchart-util-test,[2,3),+,2013-05-13
barchart-util-test,[2,3),-,2013-05-17
barchart-util-test,[3,4),-,2013-05-31
barchart-util-test,[3,4),+,2013-05-17
barchart-util-test,[3,4-SNAPSHOT),-,2013-06-04
barchart-http-server,2.0.2-SNAPSHOT,-,2013-05-17
barchart-http-server,1.1.8,-,2013-04-05
barchart-http-server,1.1.9,-,2013-05-08
barchart-http-server,[4-SNAPSHOT,5-SNAPSHOT),-,2014-01-07
barchart-http-server,1.1.7-SNAPSHOT,-,2013-04-05
barchart-http-server,[2-SNAPSHOT,3-SNAPSHOT),-,2013-06-04
barchart-http-server,4.0.0-SNAPSHOT,-,2014-01-07
barchart-http-server,1.1.10-SNAPSHOT,-,2013-05-13
barchart-http-server,1.1.8,-,2013-05-13
barchart-http-server,2.0.4-SNAPSHOT,-,2013-06-03
barchart-http-server,2.0.3-SNAPSHOT,-,2013-05-31
barchart-http-server,1.1.8-SNAPSHOT,+,2013-04-05
barchart-http-server,2.0.1-SNAPSHOT,-,2013-05-17
barchart-http-server,[2-SNAPSHOT,3),-,2013-05-31
barchart-http-server,2.0.0-SNAPSHOT,-,2013-05-17
barchart-http-server,1.1.9-SNAPSHOT,-,2013-04-10
barchart-http-server,1.1.8-SNAPSHOT,-,2013-04-05
barchart-http-server,1.1.7,-,2013-04-05
barchart-http-server,2.0.5-SNAPSHOT,-,2013-06-04
barchart-http-server,1.1.8,-,2013-05-01
barchart-http-server,4.0.1-SNAPSHOT,-,2014-01-08
