library,version,sign,date
template,5.0.0-SNAPSHOT,+,2013-01-22
template,5.0.0-SNAPSHOT,-,2013-03-19
junit,3.8.1,-,2013-01-21
richfaces-push-depchain,4.5.3.Final,-,2015-02-25
richfaces-push-depchain,5.0.0.Alpha1,-,2013-05-29
richfaces-push-depchain,4.5.10.Final,-,2015-10-02
richfaces-push-depchain,5.0.0-SNAPSHOT,-,2013-05-28
richfaces-push-depchain,4.5.13-SNAPSHOT,-,2015-12-16
richfaces-push-depchain,4.5.8.Final,-,2015-08-06
richfaces-push-depchain,4.5.6.Final,-,2015-05-27
richfaces-push-depchain,4.5.16-SNAPSHOT,-,2016-04-05
richfaces-push-depchain,4.5.2-SNAPSHOT,-,2014-12-09
richfaces-push-depchain,4.5.12.Final,-,2015-12-11
richfaces-push-depchain,5.0.0-SNAPSHOT,-,2013-05-29
richfaces-push-depchain,4.5.15-SNAPSHOT,-,2016-03-01
richfaces-push-depchain,5.0.0-SNAPSHOT,+,2013-05-15
richfaces-push-depchain,4.5.14-SNAPSHOT,-,2016-01-27
richfaces-push-depchain,4.5.9-SNAPSHOT,-,2015-08-11
richfaces-push-depchain,4.5.1-SNAPSHOT,-,2014-10-23
richfaces-push-depchain,4.5.4.Final,-,2015-03-25
richfaces-push-depchain,4.5.5-SNAPSHOT,-,2015-04-01
richfaces-push-depchain,4.5.3-SNAPSHOT,-,2014-10-26
richfaces-push-depchain,4.5.17.Final,-,2016-06-20
richfaces-push-depchain,4.5.11.Final,-,2015-11-12
richfaces-push-depchain,4.5.17-SNAPSHOT,-,2016-06-17
richfaces-push-depchain,4.5.6-SNAPSHOT,-,2015-05-06
richfaces-push-depchain,4.5.10-SNAPSHOT,-,2015-09-15
richfaces-push-depchain,4.5.0-SNAPSHOT,-,2014-05-29
richfaces-push-depchain,4.5.15.Final,-,2016-03-30
richfaces-push-depchain,4.5.7-SNAPSHOT,-,2015-06-02
richfaces-push-depchain,4.5.14.Final,-,2016-02-24
richfaces-push-depchain,4.5.9.Final,-,2015-09-07
richfaces-push-depchain,4.5.5.Final,-,2015-04-28
richfaces-push-depchain,4.5.11-SNAPSHOT,-,2015-10-08
richfaces-push-depchain,4.5.7.Final,-,2015-06-19
richfaces-push-depchain,4.5.4-SNAPSHOT,-,2015-03-05
richfaces-push-depchain,4.5.1.Final,-,2014-11-27
richfaces-push-depchain,4.5.8-SNAPSHOT,-,2015-06-25
richfaces-push-depchain,4.5.0-SNAPSHOT,-,2014-09-13
richfaces-push-depchain,4.5.12-SNAPSHOT,-,2015-11-20
richfaces-push-depchain,4.5.16.Final,-,2016-04-29
richfaces-push-depchain,4.5.2.Final,-,2015-01-06
richfaces-push-depchain,4.5.0.Alpha3,-,2014-07-10
richfaces-push-depchain,4.5.13.Final,-,2016-01-26
richfaces,5.0.0-SNAPSHOT,-,2013-05-28
richfaces,4.5.8.Final,-,2015-08-06
richfaces,4.5.6.Final,-,2015-05-27
richfaces,4.5.16-SNAPSHOT,-,2016-04-05
richfaces,4.5.0-SNAPSHOT,+,2014-07-22
richfaces,5.0.0-SNAPSHOT,-,2013-05-29
richfaces,4.5.0-SNAPSHOT,-,2014-07-22
richfaces,4.5.5-SNAPSHOT,-,2015-04-01
richfaces,4.5.17.Final,-,2016-06-20
richfaces,4.5.6-SNAPSHOT,-,2015-05-06
richfaces,5.0.0-SNAPSHOT,-,2013-05-15
richfaces,4.5.14.Final,-,2016-02-24
richfaces,4.5.9.Final,-,2015-09-07
richfaces,4.5.4-SNAPSHOT,-,2015-03-05
richfaces,4.5.12-SNAPSHOT,-,2015-11-20
richfaces,4.5.0.Alpha3,-,2014-07-10
richfaces,4.5.0-SNAPSHOT,-,2014-03-17
richfaces,4.5.13.Final,-,2016-01-26
richfaces,4.5.3.Final,-,2015-02-25
richfaces,5.0.0.Alpha1,-,2013-05-29
richfaces,4.5.10.Final,-,2015-10-02
richfaces,4.5.13-SNAPSHOT,-,2015-12-16
richfaces,4.5.2-SNAPSHOT,-,2014-12-09
richfaces,4.5.12.Final,-,2015-12-11
richfaces,4.5.15-SNAPSHOT,-,2016-03-01
richfaces,5.0.0-SNAPSHOT,+,2013-05-15
richfaces,4.5.14-SNAPSHOT,-,2016-01-27
richfaces,4.5.9-SNAPSHOT,-,2015-08-11
richfaces,4.5.1-SNAPSHOT,-,2014-10-23
richfaces,4.5.4.Final,-,2015-03-25
richfaces,4.5.3-SNAPSHOT,-,2014-10-26
richfaces,4.5.11.Final,-,2015-11-12
richfaces,4.5.17-SNAPSHOT,-,2016-06-17
richfaces,4.5.10-SNAPSHOT,-,2015-09-15
richfaces,4.5.0-SNAPSHOT,-,2014-05-29
richfaces,4.5.15.Final,-,2016-03-30
richfaces,4.5.7-SNAPSHOT,-,2015-06-02
richfaces,4.5.5.Final,-,2015-04-28
richfaces,4.5.11-SNAPSHOT,-,2015-10-08
richfaces,4.5.7.Final,-,2015-06-19
richfaces,4.5.1.Final,-,2014-11-27
richfaces,4.5.8-SNAPSHOT,-,2015-06-25
richfaces,4.5.0-SNAPSHOT,-,2014-09-13
richfaces,4.5.16.Final,-,2016-04-29
richfaces,4.5.0-SNAPSHOT,+,2013-05-29
richfaces,4.5.2.Final,-,2015-01-06
