library,version,sign,date
org.eclipse.osgi,3.8.0.v20120529-1548,-,2017-02-15
org.eclipse.osgi,3.7.1,-,2017-01-28
org.eclipse.osgi,3.11.2.v20161107-1947,-,2017-06-29
org.eclipse.osgi,3.12.1.v20170821-1548,-,2018-02-18
org.eclipse.osgi,3.12.1.v20170821-1548,+,2018-02-18
org.eclipse.osgi,3.6.0.v20100517,-,2014-10-20
org.eclipse.osgi,3.12.0.v20170512-1932,-,2017-10-15
org.eclipse.osgi,3.6.0.v20100517,+,2013-08-26
org.apache.felix.framework,5.6.10,-,2018-02-18
org.apache.felix.framework,4.2.1,+,2013-08-26
org.apache.felix.framework,4.6.0,-,2015-06-14
org.apache.felix.framework,4.6.1,-,2017-01-28
org.apache.felix.framework,5.6.4,-,2017-08-26
org.apache.felix.framework,4.4.1,-,2014-11-18
org.apache.felix.framework,5.6.1,-,2017-06-29
org.apache.felix.framework,4.2.1,-,2014-10-20
org.apache.felix.framework,5.6.10,+,2018-02-18
org.apache.felix.framework,5.6.8,-,2017-11-19
junit,4.7,-,2013-08-26
junit,4.12,-,2018-02-18
junit,4.11,-,2017-11-19
junit,4.7,-,2014-02-09
junit,4.7,+,2013-08-26
junit,4.11,-,2016-01-27
junit,4.12,+,2018-02-18
velocity,1.7,+,2013-08-26
commons-io,2.5,-,2017-10-15
commons-io,2.4,+,2014-08-21
commons-io,2.6,+,2018-02-18
commons-io,2.6,-,2018-02-18
commons-io,2.4,-,2016-03-09
log4j-api,2.7,+,2016-10-02
log4j-api,2.1,-,2014-10-04
log4j-api,2.2-SNAPSHOT,-,2014-10-05
log4j-api,2.2-SNAPSHOT,-,2014-10-04
log4j-api,2.7,-,2017-01-28
log4j-api,2.0.1,-,2014-07-30
log4j-api,2.8,-,2017-08-26
log4j-api,2.0.2,-,2014-08-17
log4j-api,2.0.2-SNAPSHOT,-,2014-07-30
log4j-api,2.1-SNAPSHOT,-,2014-10-04
log4j-api,2.1-SNAPSHOT,-,2014-10-05
log4j-core,2.7,+,2016-10-02
log4j-core,2.1,-,2014-10-04
log4j-core,{Log4jReleaseVersion},+,2018-02-18
log4j-core,2.2-SNAPSHOT,-,2014-10-05
log4j-core,2.2-SNAPSHOT,-,2014-10-04
log4j-core,2.7,-,2017-01-28
log4j-core,2.0.1,-,2014-07-30
log4j-core,2.8,-,2017-08-26
log4j-core,2.0.2,-,2014-08-17
log4j-core,2.0.2-SNAPSHOT,-,2014-07-30
log4j-core,2.1-SNAPSHOT,-,2014-10-04
log4j-core,2.1-SNAPSHOT,-,2014-10-05
