library,version,sign,date
log4j-jpa,2.10.1-SNAPSHOT,-,2018-01-27
log4j-jpa,2.10.1-SNAPSHOT,+,2018-01-17
jmh-core,0.7.2,-,2014-09-20
javax.persistence,2.1.0,-,2017-06-29
javax.persistence,2.1.1,-,2018-01-17
hsqldb,2.3.4,-,2017-06-29
hsqldb,2.3.3,-,2016-10-02
hsqldb,2.4.1,+,2019-07-10
hsqldb,2.4.1,+,2018-12-26
hsqldb,2.3.2,-,2015-06-14
hsqldb,2.4.1,-,2019-07-10
hsqldb,2.3.5,-,2018-02-20
hsqldb,2.4.1,-,2018-12-26
hsqldb,2.4.0,-,2018-04-04
jackson-databind,2.4.1.1,-,2014-07-13
jackson-databind,2.2.2,-,2014-10-05
persistence-api,1.0.2,+,2014-09-20
jackson-core,2.2.2,-,2014-10-05
disruptor,3.3.0,-,2014-10-05
disruptor,3.2.1,+,2014-05-25
disruptor,3.2.1,-,2014-07-13
disruptor,3.2.1,-,2014-07-30
disruptor,3.3.0,+,2014-07-13
h2,1.4.197,-,2018-12-26
h2,1.4.199,-,2019-07-10
h2,1.3.176,-,2016-10-02
h2,1.4.193,-,2017-06-29
h2,1.4.199,+,2019-07-10
h2,1.4.199,+,2018-12-26
h2,1.4.196,-,2018-04-04
h2,1.3.175,-,2015-05-10
log4j-api,2.7,-,2017-01-22
log4j-api,2.0.1,-,2014-07-30
log4j-api,2.8,-,2017-08-26
log4j-api,2.0.2-SNAPSHOT,-,2014-08-04
log4j-api,2.0.2,-,2014-08-17
log4j-api,2.7,+,2016-10-02
log4j-api,2.1-SNAPSHOT,-,2014-10-04
log4j-api,2.1-SNAPSHOT,-,2014-10-05
log4j-api,2.1,-,2014-10-04
log4j-api,2.2-SNAPSHOT,-,2014-10-04
jmh-generator-annprocess,0.7.2,-,2014-09-20
org.eclipse.persistence.jpa,2.7.4,-,2019-07-10
org.eclipse.persistence.jpa,2.5.1,-,2014-08-21
org.eclipse.persistence.jpa,2.6.4,-,2017-08-26
org.eclipse.persistence.jpa,2.6.0,-,2017-06-29
org.eclipse.persistence.jpa,2.7.4,+,2019-07-10
org.eclipse.persistence.jpa,2.7.1,-,2018-04-04
org.eclipse.persistence.jpa,2.6.5,-,2018-02-20
org.eclipse.persistence.jpa,2.5.2,-,2015-06-04
org.eclipse.persistence.jpa,2.7.3,-,2018-12-26
org.eclipse.persistence.jpa,2.7.4,+,2018-12-26
eclipselink,2.5.2,+,2014-09-20
log4j2-ecs-layout,0.1.3,+,2019-07-10
log4j-core,2.7,-,2017-01-22
log4j-core,{Log4jReleaseVersion},+,2018-04-04
log4j-core,2.0.1,-,2014-07-30
log4j-core,2.8,-,2017-08-26
log4j-core,2.0.2-SNAPSHOT,-,2014-08-04
log4j-core,2.0.2,-,2014-08-17
log4j-core,2.7,+,2016-10-02
log4j-core,2.1-SNAPSHOT,-,2014-10-04
log4j-core,2.1-SNAPSHOT,-,2014-10-05
log4j-core,2.1,-,2014-10-04
log4j-core,2.2-SNAPSHOT,-,2014-10-04
log4j,2.1-SNAPSHOT,-,2014-10-04
log4j,2.1-SNAPSHOT,-,2014-10-05
log4j,2.0.2,-,2014-08-17
log4j,2.1-SNAPSHOT,-,2014-10-20
log4j,${Log4jReleaseVersion},+,2017-01-22
log4j,2.0-rc2,-,2014-06-22
log4j,1.2.17,+,2018-04-04
log4j,2.8.3-SNAPSHOT,-,2017-06-18
log4j,2.8.2-SNAPSHOT,-,2017-03-19
log4j,2.8.2,-,2017-04-02
log4j,2.9.1,-,2017-09-18
log4j,2.2-SNAPSHOT,-,2014-10-04
log4j,2.1-SNAPSHOT,-,2014-07-13
log4j,2.10.1-SNAPSHOT,-,2018-01-17
log4j,2.2-SNAPSHOT,-,2014-12-05
log4j,2.10.1-SNAPSHOT,+,2018-01-17
log4j,2.3,-,2015-05-10
log4j,3.0.0-SNAPSHOT,+,2018-04-04
log4j,2.10.1-SNAPSHOT,+,2018-01-27
log4j,2.1,-,2014-10-20
log4j,2.10.1-SNAPSHOT,-,2018-01-29
log4j,2.3-SNAPSHOT,-,2015-05-10
log4j,2.4-SNAPSHOT,+,2015-06-04
log4j,2.8,-,2017-01-22
log4j,2.0.1-SNAPSHOT,-,2014-07-24
log4j,2.1-SNAPSHOT,+,2014-08-21
log4j,2.8.2-SNAPSHOT,+,2017-02-27
log4j,2.1.1-SNAPSHOT,-,2014-10-23
log4j,1.2.17,+,2017-02-27
log4j,${Log4jReleaseVersion},-,2017-01-22
log4j,3.0.0-SNAPSHOT,-,2019-07-10
log4j,3.0.0-SNAPSHOT,+,2018-12-26
log4j,2.9.0,-,2017-08-26
log4j,2.7.1-SNAPSHOT,+,2016-10-02
log4j,3.0.0-SNAPSHOT,+,2019-07-10
log4j,2.8.1,-,2017-02-27
log4j,2.0-rc2-SNAPSHOT,-,2014-06-04
log4j,2.10.0,-,2017-11-19
log4j,2.9-SNAPSHOT,-,2017-06-29
log4j,2.0-rc2-SNAPSHOT,-,2014-06-22
log4j,2.4.1-SNAPSHOT,-,2015-09-20
log4j,2.7.1-SNAPSHOT,+,2016-07-13
log4j,2.0,-,2014-07-13
log4j,2.7.1-SNAPSHOT,-,2017-01-14
log4j,2.0.2-SNAPSHOT,-,2014-08-04
log4j,1.2.17,-,2018-04-04
log4j,2.5,-,2015-12-07
log4j,2.4-SNAPSHOT,-,2015-06-14
log4j,2.6.1,-,2016-06-06
log4j,${Log4jReleaseVersion},+,2014-08-04
log4j,2.4.1,-,2015-10-09
log4j,2.10.0-SNAPSHOT,-,2017-10-13
log4j,2.2-SNAPSHOT,-,2015-03-09
log4j,2.8.3-SNAPSHOT,+,2017-04-11
log4j,2.7.1-SNAPSHOT,-,2016-09-26
log4j,2.2.1-SNAPSHOT,-,2015-02-22
log4j,2.9.1-SNAPSHOT,-,2017-08-26
log4j,3.0.0-SNAPSHOT,+,2018-01-30
log4j,2.10.0,+,2017-10-13
log4j,2.6.1-SNAPSHOT,-,2016-05-25
log4j,2.0-SNAPSHOT,-,2014-06-22
log4j,2.1,-,2014-10-04
log4j,2.5-SNAPSHOT,-,2015-10-09
log4j,2.0.1,-,2014-07-30
log4j,2.6,-,2016-05-25
log4j,2.6.2-SNAPSHOT,-,2016-06-20
log4j,2.3-SNAPSHOT,-,2015-03-09
log4j,2.6-SNAPSHOT,-,2016-01-27
log4j,2.6.3-SNAPSHOT,-,2016-07-13
log4j,2.4,-,2015-09-20
log4j,2.7,-,2016-09-26
log4j,2.7,-,2016-10-02
log4j,2.5.1-SNAPSHOT,-,2015-12-07
log4j,2.3.1-SNAPSHOT,-,2015-05-10
log4j,2.0-rc2,-,2014-08-04
log4j,2.8.1-SNAPSHOT,-,2017-01-22
log4j,2.6.2,-,2016-07-06
log4j,1.2.17,+,2017-01-14
log4j,2.6.3-SNAPSHOT,-,2016-09-26
log4j,2.2,-,2015-02-22
log4j,2.9.2-SNAPSHOT,-,2017-09-18
