library,version,sign,date
maven-core,3.3.9,-,2017-06-29
maven-core,3.5.0,-,2017-10-13
maven-core,3.6.0,+,2018-12-26
maven-core,3.5.4,-,2018-11-05
maven-core,3.6.0,-,2018-12-26
maven-core,3.2.3,-,2014-11-18
maven-core,3.1.0,-,2014-10-20
maven-core,3.5.2,-,2018-02-19
maven-core,3.2.5,-,2016-02-09
maven-core,3.1.0,+,2013-08-26
org.eclipse.osgi,3.8.0.v20120529-1548,-,2017-02-15
org.eclipse.osgi,3.11.2.v20161107-1947,-,2017-06-29
org.eclipse.osgi,3.12.1.v20170821-1548,-,2018-12-26
org.eclipse.osgi,3.6.0.v20100517,-,2014-10-20
org.eclipse.osgi,3.12.1.v20170821-1548,+,2018-12-26
org.eclipse.osgi,3.12.0.v20170512-1932,-,2017-10-13
org.eclipse.osgi,3.7.1,-,2017-02-15
org.eclipse.osgi,3.6.0.v20100517,+,2013-08-26
org.apache.felix.framework,4.2.1,+,2013-08-26
org.apache.felix.framework,5.6.4,-,2017-09-05
org.apache.felix.framework,4.6.0,-,2015-05-19
org.apache.felix.framework,4.4.1,-,2014-11-18
org.apache.felix.framework,5.6.1,-,2017-06-29
org.apache.felix.framework,4.2.1,-,2014-10-20
org.apache.felix.framework,5.6.8,-,2017-12-29
org.apache.felix.framework,4.6.1,-,2017-02-15
org.apache.felix.framework,5.6.10,+,2018-12-26
org.apache.felix.framework,5.6.10,-,2018-12-26
junit,4.7,-,2013-08-26
junit,4.12,+,2018-12-26
junit,4.12,-,2017-03-18
junit,4.12,+,2017-02-27
junit,4.12,-,2018-12-26
junit,4.11,-,2016-02-09
junit,4.11,-,2017-11-19
junit,4.7,-,2014-02-09
junit,4.7,+,2013-08-26
jackson-databind,2.2.2,-,2014-10-05
jackson-databind,2.4.1.1,-,2014-07-20
jackson-core,2.2.2,-,2014-10-05
commons-lang3,3.3.2,+,2014-09-08
commons-lang3,3.3.2,-,2014-09-08
commons-lang3,3.2.1,+,2013-09-14
commons-lang3,3.8.1,-,2018-12-26
commons-lang3,3.4,-,2016-10-02
commons-lang3,3.3.2,-,2015-03-09
commons-lang3,3.2.1,-,2014-09-05
commons-lang3,3.7,-,2018-08-08
commons-lang3,3.5,-,2017-06-20
commons-lang3,3.6,-,2017-10-13
commons-lang3,3.9,+,2018-12-26
