library,version,sign,date
junit,4.12,-,2018-02-18
junit,4.11,-,2017-11-19
junit,4.11,-,2016-01-27
junit,4.12,+,2018-02-18
hamcrest-all,1.3,+,2018-02-18
hamcrest-all,1.3,-,2018-02-18
h2,1.4.196,-,2018-02-18
h2,1.3.176,-,2016-10-23
h2,1.4.193,-,2017-06-29
h2,1.4.199,+,2018-02-18
h2,1.3.175,-,2015-05-10
mockito-core,1.10.19,-,2017-06-29
mockito-core,1.10.19,+,2016-07-06
log4j-api,2.7,+,2016-10-23
log4j-api,2.7,-,2017-01-28
log4j-api,2.1-SNAPSHOT,-,2014-10-05
log4j-api,2.1,-,2014-10-04
log4j-api,2.8,-,2017-08-26
log4j-api,2.1-SNAPSHOT,-,2014-10-01
log4j-api,2.2-SNAPSHOT,-,2014-10-05
log4j-api,2.2-SNAPSHOT,-,2014-10-04
log4j-core,2.7,-,2017-01-28
log4j-core,2.8,-,2017-08-26
log4j-core,2.7,+,2016-10-23
log4j-core,2.1-SNAPSHOT,-,2014-10-05
log4j-core,2.1,-,2014-10-04
log4j-core,{Log4jReleaseVersion},+,2018-02-18
log4j-core,2.1-SNAPSHOT,-,2014-10-01
log4j-core,2.2-SNAPSHOT,-,2014-10-05
log4j-core,2.2-SNAPSHOT,-,2014-10-04
