library,version,sign,date
log4j-slf4j-impl,{Log4jReleaseVersion},+,2018-01-30
log4j-slf4j-impl,2.1-SNAPSHOT,-,2014-09-29
log4j-slf4j-impl,2.1,-,2014-10-04
log4j-slf4j-impl,2.2-SNAPSHOT,-,2014-10-04
log4j-slf4j-impl,2.0.1,-,2014-07-30
log4j-slf4j-impl,2.0.2,-,2014-08-17
log4j-slf4j-impl,2.0.2-SNAPSHOT,-,2014-07-30
log4j-slf4j-impl,2.1-SNAPSHOT,-,2014-10-05
log4j-iostreams,2.1-SNAPSHOT,+,2014-08-17
log4j-iostreams,2.1-SNAPSHOT,-,2014-09-29
log4j-iostreams,2.1,-,2014-10-04
log4j-iostreams,2.2-SNAPSHOT,-,2014-10-04
log4j-taglib,2.1-SNAPSHOT,-,2014-09-29
log4j-taglib,2.1,-,2014-10-04
log4j-taglib,2.2-SNAPSHOT,-,2014-10-04
log4j-taglib,2.0.1,-,2014-07-30
log4j-taglib,2.0.2,-,2014-08-17
log4j-taglib,2.0.2-SNAPSHOT,-,2014-07-30
log4j-taglib,2.1-SNAPSHOT,-,2014-10-05
log4j-jpa,2.10.1-SNAPSHOT,-,2018-01-29
log4j-jpa,2.10.1-SNAPSHOT,+,2018-01-22
log4j-1.2-api,{Log4jReleaseVersion},+,2018-01-30
log4j-1.2-api,2.1-SNAPSHOT,-,2014-09-29
log4j-1.2-api,2.1,-,2014-10-04
log4j-1.2-api,2.2-SNAPSHOT,-,2014-10-04
log4j-1.2-api,2.0.1,-,2014-07-30
log4j-1.2-api,2.0.2,-,2014-08-17
log4j-1.2-api,2.0.2-SNAPSHOT,-,2014-07-30
log4j-1.2-api,2.1-SNAPSHOT,-,2014-10-05
log4j-web,2.1-SNAPSHOT,-,2014-09-29
log4j-web,2.1,-,2014-10-04
log4j-web,2.2-SNAPSHOT,-,2014-10-04
log4j-web,2.0.1,-,2014-07-30
log4j-web,2.0.2,-,2014-08-17
log4j-web,2.0.2-SNAPSHOT,-,2014-07-30
log4j-web,2.1-SNAPSHOT,-,2014-10-05
log4j-jcl,2.1-SNAPSHOT,-,2014-09-29
log4j-jcl,2.1,-,2014-10-04
log4j-jcl,2.2-SNAPSHOT,-,2014-10-04
log4j-jcl,2.0.1,-,2014-07-30
log4j-jcl,2.0.2,-,2014-08-17
log4j-jcl,2.0.2-SNAPSHOT,-,2014-07-30
log4j-jcl,2.1-SNAPSHOT,-,2014-10-05
log4j-jmx-gui,2.1-SNAPSHOT,-,2014-09-29
log4j-jmx-gui,2.1,-,2014-10-04
log4j-jmx-gui,2.2-SNAPSHOT,-,2014-10-04
log4j-jmx-gui,2.0.1,-,2014-07-30
log4j-jmx-gui,2.0.2,-,2014-08-17
log4j-jmx-gui,2.0.2-SNAPSHOT,-,2014-07-30
log4j-jmx-gui,2.1-SNAPSHOT,-,2014-10-05
log4j-api,2.7,+,2016-10-02
log4j-api,2.1-SNAPSHOT,-,2014-09-29
log4j-api,2.1,-,2014-10-04
log4j-api,2.2-SNAPSHOT,-,2014-10-04
log4j-api,2.7,-,2017-01-22
log4j-api,2.8,-,2017-09-11
log4j-api,2.0.1,-,2014-07-30
log4j-api,2.0.2,-,2014-08-17
log4j-api,2.0.2-SNAPSHOT,-,2014-07-30
log4j-api,2.1-SNAPSHOT,-,2014-10-05
log4j-core,{Log4jReleaseVersion},+,2018-01-30
log4j-core,2.7,+,2016-10-02
log4j-core,2.1-SNAPSHOT,-,2014-09-29
log4j-core,2.1,-,2014-10-04
log4j-core,2.0.1,-,2014-07-30
log4j-core,2.1-SNAPSHOT,-,2014-10-05
log4j-core,2.2-SNAPSHOT,-,2014-10-04
log4j-core,2.7,-,2017-01-22
log4j-core,2.8,-,2017-09-11
log4j-core,2.0.2,-,2014-08-17
log4j-core,2.0.2-SNAPSHOT,-,2014-07-30
log4j-flume-ng,2.1-SNAPSHOT,-,2014-09-29
log4j-flume-ng,2.1,-,2014-10-04
log4j-flume-ng,2.2-SNAPSHOT,-,2014-10-04
log4j-flume-ng,2.0.1,-,2014-07-30
log4j-flume-ng,2.0.2,-,2014-08-17
log4j-flume-ng,2.0.2-SNAPSHOT,-,2014-07-30
log4j-flume-ng,2.1-SNAPSHOT,-,2014-10-05
