library,version,sign,date
junit,4.12,-,2018-08-24
junit,4.12,+,2018-08-24
junit,4.11,-,2017-11-19
junit,4.11,-,2016-01-27
hamcrest-all,1.3,+,2018-08-24
hamcrest-all,1.3,-,2018-08-24
log4j-api,2.7,+,2016-10-02
log4j-api,2.1-SNAPSHOT,-,2014-09-29
log4j-api,2.7,-,2017-01-28
log4j-api,2.1-SNAPSHOT,-,2014-10-05
log4j-api,2.1,-,2014-10-04
log4j-api,2.8,-,2017-08-26
log4j-api,2.2-SNAPSHOT,-,2014-10-05
log4j-api,2.2-SNAPSHOT,-,2014-10-04
log4j-core,2.7,-,2017-01-28
log4j-core,2.8,-,2017-08-26
log4j-core,2.7,+,2016-10-02
log4j-core,2.1-SNAPSHOT,-,2014-09-29
log4j-core,2.1-SNAPSHOT,-,2014-10-05
log4j-core,2.1,-,2014-10-04
log4j-core,{Log4jReleaseVersion},+,2018-02-18
log4j-core,2.2-SNAPSHOT,-,2014-10-05
log4j-core,2.2-SNAPSHOT,-,2014-10-04
