library,version,sign,date
junit,4.12,-,2017-03-18
junit,4.12,+,2017-02-28
junit,4.11,-,2017-11-19
woodstox-core,5.0.2,-,2017-10-13
woodstox-core,5.0.2,-,2017-11-19
log4j-api,2.8,-,2017-08-26
log4j-core,{Log4jReleaseVersion},+,2018-02-20
log4j-core,2.8,-,2017-08-26
log4j,2.9-SNAPSHOT,-,2017-08-26
log4j,1.2.17,+,2018-02-20
log4j,2.9.0,-,2017-08-26
log4j,3.0.0-SNAPSHOT,+,2018-01-17
log4j,2.10.0-SNAPSHOT,-,2017-10-13
log4j,2.8.3-SNAPSHOT,+,2017-04-11
log4j,2.8.3-SNAPSHOT,-,2017-06-18
log4j,2.8.2-SNAPSHOT,-,2017-03-18
log4j,2.8.2,-,2017-04-02
log4j,3.0.0-SNAPSHOT,+,2018-02-20
log4j,2.10.0,-,2017-11-19
log4j,2.9.1,-,2017-09-18
log4j,3.0.0-SNAPSHOT,+,2018-01-30
log4j,2.10.1-SNAPSHOT,-,2018-01-17
log4j,1.2.17,-,2018-02-20
log4j,2.9-SNAPSHOT,-,2017-07-29
log4j,2.10.0,+,2017-10-13
log4j,2.9.1-SNAPSHOT,-,2017-09-18
log4j,2.9.2-SNAPSHOT,-,2017-09-18
