library,version,sign,date
log4j-slf4j-impl,2.0.2-SNAPSHOT,-,2014-07-30
log4j-slf4j-impl,2.1-SNAPSHOT,-,2014-10-05
log4j-slf4j-impl,2.0.1,-,2014-07-30
log4j-slf4j-impl,2.1,-,2014-10-04
log4j-slf4j-impl,{Log4jReleaseVersion},+,2018-02-18
log4j-slf4j-impl,2.1-SNAPSHOT,-,2014-10-01
log4j-slf4j-impl,2.2-SNAPSHOT,-,2014-10-05
log4j-slf4j-impl,2.0.2,-,2014-08-17
log4j-slf4j-impl,2.2-SNAPSHOT,-,2014-10-04
flume-ng-sdk,1.9.0,+,2018-02-18
jackson-core-asl,1.9.11,-,2013-08-26
flume-file-channel,1.2.0,-,2014-07-30
flume-file-channel,1.2.0,-,2017-01-28
flume-file-channel,1.2.0,+,2014-07-30
flume-file-channel,1.2.0,+,2017-01-28
hadoop-core,1.2.1,+,2018-02-18
hadoop-core,1.1.1,-,2015-12-07
hadoop-core,1.0.3,-,2014-07-30
hadoop-core,1.0.3,-,2017-01-28
hadoop-core,1.0.3,+,2014-07-30
hadoop-core,1.2.1,-,2018-02-18
hadoop-core,1.0.3,+,2017-01-28
junit,4.7,-,2013-08-26
junit,4.12,-,2018-02-18
junit,4.11,-,2017-11-19
junit,4.7,-,2014-02-09
junit,4.7,+,2013-08-26
junit,4.11,-,2016-01-27
junit,4.12,+,2018-02-18
log4j-1.2-api,2.0.2-SNAPSHOT,-,2014-07-30
log4j-1.2-api,2.1-SNAPSHOT,-,2014-10-05
log4j-1.2-api,2.0.1,-,2014-07-30
log4j-1.2-api,2.1,-,2014-10-04
log4j-1.2-api,{Log4jReleaseVersion},+,2018-02-18
log4j-1.2-api,2.1-SNAPSHOT,-,2014-10-01
log4j-1.2-api,2.2-SNAPSHOT,-,2014-10-05
log4j-1.2-api,2.0.2,-,2014-08-17
log4j-1.2-api,2.2-SNAPSHOT,-,2014-10-04
flume-ng-embedded-agent,1.9.0,+,2018-02-18
log4j-jcl,2.0.2-SNAPSHOT,-,2014-07-30
log4j-jcl,2.1-SNAPSHOT,-,2014-10-05
log4j-jcl,2.0.1,-,2014-07-30
log4j-jcl,2.1,-,2014-10-04
log4j-jcl,2.1-SNAPSHOT,-,2014-10-01
log4j-jcl,2.2-SNAPSHOT,-,2014-10-05
log4j-jcl,2.0.2,-,2014-08-17
log4j-jcl,2.2-SNAPSHOT,-,2014-10-04
jackson-mapper-asl,1.9.11,-,2013-08-26
je,5.0.73,-,2017-01-28
je,5.0.73,+,2017-01-28
je,5.0.73,+,2014-07-30
je,5.0.73,-,2014-07-30
je,5.0.73,-,2018-02-18
je,5.0.73,+,2018-02-18
log4j-api,2.7,-,2017-01-28
log4j-api,2.0.1,-,2014-07-30
log4j-api,2.8,-,2017-08-26
log4j-api,2.0.2,-,2014-08-17
log4j-api,2.7,+,2016-10-02
log4j-api,2.0.2-SNAPSHOT,-,2014-07-30
log4j-api,2.1-SNAPSHOT,-,2014-10-05
log4j-api,2.1,-,2014-10-04
log4j-api,2.1-SNAPSHOT,-,2014-10-01
log4j-api,2.2-SNAPSHOT,-,2014-10-05
log4j-api,2.2-SNAPSHOT,-,2014-10-04
log4j-core,2.7,+,2016-10-02
log4j-core,2.1,-,2014-10-04
log4j-core,{Log4jReleaseVersion},+,2018-02-18
log4j-core,2.2-SNAPSHOT,-,2014-10-05
log4j-core,2.2-SNAPSHOT,-,2014-10-04
log4j-core,2.7,-,2017-01-28
log4j-core,2.0.1,-,2014-07-30
log4j-core,2.8,-,2017-08-26
log4j-core,2.0.2,-,2014-08-17
log4j-core,2.0.2-SNAPSHOT,-,2014-07-30
log4j-core,2.1-SNAPSHOT,-,2014-10-05
log4j-core,2.1-SNAPSHOT,-,2014-10-01
