library,version,sign,date
junit,4.11,+,2016-07-27
junit,5.4.2,+,2017-05-04
junit,4.12,-,2017-05-04
junit,4.11,-,2016-07-27
junit,4.12,+,2016-09-18
junit,4.11,+,2013-02-21
junit,4.11,-,2013-02-21
junit,4.11,-,2014-09-19
junit,4.12,-,2016-09-18
malai.core,1.1,-,2016-09-18
malai.core,2.0,-,2016-09-17
malai.core,0.2-SNAPSHOT,-,2013-11-11
malai.core,1.2-SNAPSHOT,+,2014-01-20
malai.core,2.1-SNAPSHOT,+,2016-09-18
malai.core,1.2,-,2014-01-27
malai.core,0.2-SNAPSHOT,-,2013-02-21
malai.core,0.2-SNAPSHOT,-,2014-09-19
malai.core,0.2-SNAPSHOT,-,2013-07-21
malai.core,2.0-SNAPSHOT,-,2013-11-11
malai.core,2.1-SNAPSHOT,-,2016-09-18
malai.core,0.2-SNAPSHOT,+,2013-04-08
malai.core,1.1,-,2014-01-27
malai.core,3.0-SNAPSHOT,-,2017-05-04
malai.core,3.1,+,2017-05-04
malai.core,1.1,-,2013-11-03
malai.core,1.0,-,2013-04-03
malai.core,1.0,-,2013-11-03
malai.core,0.2-SNAPSHOT,-,2016-09-18
malai.core,2.0-SNAPSHOT,-,2016-09-03
malai.core,0.2-SNAPSHOT,-,2013-03-29
malai.core,1.3,-,2014-09-14
malai.core,1.0,-,2014-01-20
malai.core,1.3-SNAPSHOT,-,2014-01-27
malai.core,2.1-SNAPSHOT,-,2017-05-04
malai.core,1.1-SNAPSHOT,-,2013-07-26
malai.core,2.0-SNAPSHOT,-,2013-04-08
malai.core,1.2-SNAPSHOT,-,2014-01-20
malai.core,0.2-SNAPSHOT,+,2013-02-21
malai.core,1.2-SNAPSHOT,-,2014-01-27
