library,version,sign,date
jenabean,1.0.6,-,2012-12-17
jenabean,1.0.6,-,2013-02-09
jenabean,1.0.6,+,2012-12-10
jenabean,1.0.6,+,2012-12-17
drools-compiler,5.5.0-SNAPSHOT,-,2013-02-04
drools-compiler,5.5.0.Final,+,2012-12-10
drools-compiler,5.5.0.Final,-,2013-02-04
drools-compiler,5.5.1-SNAPSHOT,-,2013-02-09
drools-compiler,5.6.0.Final,+,2013-05-06
maven-hyperjaxb3-plugin,0.5.6,-,2013-02-09
maven-hyperjaxb3-plugin,0.5.6,-,2012-07-18
maven-hyperjaxb3-plugin,0.5.6,+,2012-08-01
maven-hyperjaxb3-plugin,0.5.6,+,2012-11-25
maven-hyperjaxb3-plugin,0.5.6,-,2012-11-25
maven-hyperjaxb3-plugin,0.5.6,-,2013-02-03
maven-hyperjaxb3-plugin,0.5.6,+,2012-07-18
hyperjaxb3,0.5.6,-,2013-02-09
hyperjaxb3,0.5.6,-,2012-11-25
hyperjaxb3,0.5.6,-,2012-07-18
hyperjaxb3,0.5.6,+,2012-08-01
hyperjaxb3,0.5.6,+,2012-11-25
hyperjaxb3,0.5.6,+,2012-07-18
jaxb-impl,2.2.4,-,2013-02-09
jaxb-impl,2.1.13,+,2012-07-18
jaxb-impl,2.1.13,-,2012-12-17
jaxb-impl,2.2.4,+,2012-11-25
jaxb-impl,2.1.13,-,2012-08-25
jdom,1.1,+,2012-07-18
jdom,1.1,+,2013-05-06
jdom,1.1,-,2012-12-10
jdom,1.1,-,2013-02-09
jdom,1.1,+,2012-08-01
jdom,1.1,+,2012-12-10
jdom,1.1,-,2012-07-18
empire,0.8.4,+,2013-05-06
