library,version,sign,date
jackson-annotations,2.3.1,-,2015-05-21
jackson-annotations,2.8.4,-,2018-04-28
jackson-annotations,2.0.0,-,2013-05-03
jackson-annotations,2.3.0,-,2014-01-09
jackson-annotations,2.5.3,-,2016-10-14
jackson-annotations,2.0.0,+,2012-05-19
jackson-annotations,2.3.1,-,2016-10-14
jackson-annotations,2.1.2,-,2013-05-03
jackson-annotations,2.3.0,+,2013-12-06
jackson-annotations,2.0.0,-,2012-06-21
jackson-annotations,2.1.2,+,2012-06-21
jackson-annotations,2.9.5,-,2018-06-01
xillium-base,1.0-SNAPSHOT,+,2012-06-21
xillium-base,1.0-SNAPSHOT,-,2012-06-21
xillium-base,1.1.0,-,2016-10-14
xillium-base,1.0-SNAPSHOT,-,2014-01-31
xillium-base,1.1-SNAPSHOT,-,2015-05-21
jackson-databind,2.3.1,-,2015-05-21
jackson-databind,2.8.4,-,2018-04-28
jackson-databind,2.0.0,-,2013-05-03
jackson-databind,2.3.0,-,2014-01-09
jackson-databind,2.5.3,-,2016-10-14
jackson-databind,2.0.0,+,2012-05-19
jackson-databind,2.3.1,-,2016-10-14
jackson-databind,2.1.2,-,2013-05-03
jackson-databind,2.3.0,+,2013-12-06
jackson-databind,2.0.0,-,2012-06-21
jackson-databind,2.1.2,+,2012-06-21
jackson-databind,2.9.5,-,2018-06-01
jackson-core,2.3.1,-,2015-05-21
jackson-core,2.8.4,-,2018-04-28
jackson-core,2.0.0,-,2013-05-03
jackson-core,2.3.0,-,2014-01-09
jackson-core,2.5.3,-,2016-10-14
jackson-core,2.0.0,+,2012-05-19
jackson-core,2.3.1,-,2016-10-14
jackson-core,2.1.2,-,2013-05-03
jackson-core,2.3.0,+,2013-12-06
jackson-core,2.0.0,-,2012-06-21
jackson-core,2.1.2,+,2012-06-21
jackson-core,2.9.5,-,2018-06-01
