library,version,sign,date
jackson-annotations,2.3.1,-,2015-05-21
jackson-annotations,2.8.4,-,2018-04-28
jackson-annotations,2.3.0,-,2013-12-06
jackson-annotations,2.0.0,-,2012-11-03
jackson-annotations,2.3.1,+,2013-12-06
jackson-annotations,2.5.3,-,2016-10-14
jackson-annotations,2.0.0,+,2012-05-27
jackson-annotations,2.1.2,-,2013-11-19
jackson-annotations,2.3.1,-,2016-10-14
jackson-annotations,2.1.2,+,2013-01-19
jackson-annotations,2.0.0,-,2013-11-19
jackson-annotations,2.9.5,-,2018-06-01
spring-test,2.5.5,-,2012-11-03
spring-test,4.3.17.RELEASE,-,2018-06-01
spring-test,3.2.5.RELEASE,-,2013-12-06
spring-test,4.0.0.RELEASE,-,2016-01-14
spring-test,4.0.0.RELEASE,-,2015-12-31
spring-test,3.2.0.RELEASE,-,2013-03-28
spring-test,3.2.0.RELEASE,-,2012-12-25
spring-test,4.0.0.RELEASE,+,2014-01-26
spring-test,3.2.0.RELEASE,+,2012-12-25
spring-test,3.0.5.RELEASE,-,2018-04-28
xillium-base,1.0-SNAPSHOT,-,2014-08-13
xillium-base,1.0-SNAPSHOT,+,2012-12-23
xillium-base,1.0-SNAPSHOT,-,2012-12-23
xillium-base,1.1.0,-,2016-10-14
xillium-base,1.1-SNAPSHOT,-,2015-05-21
spring-jdbc,3.0.5.RELEASE,+,2016-01-14
spring-jdbc,4.3.17.RELEASE,-,2018-06-01
spring-jdbc,3.2.5.RELEASE,-,2013-12-06
spring-jdbc,4.0.0.RELEASE,-,2016-01-14
spring-jdbc,4.0.0.RELEASE,-,2015-12-31
spring-jdbc,3.2.0.RELEASE,-,2013-03-28
spring-jdbc,3.0.5.RELEASE,-,2012-05-27
spring-jdbc,3.1.1.RELEASE,-,2012-11-03
spring-jdbc,3.2.0.RELEASE,-,2012-12-25
spring-jdbc,3.2.0.RELEASE,+,2012-12-25
spring-jdbc,3.1.3.RELEASE,-,2013-01-18
spring-jdbc,3.1.3.RELEASE,+,2012-12-25
spring-jdbc,3.0.5.RELEASE,-,2018-04-28
hsqldb,2.4.1,+,2018-06-01
hsqldb,2.3.1,+,2014-01-26
hsqldb,2.2.9,-,2013-01-18
hsqldb,2.2.9,+,2012-11-03
hsqldb,2.3.2,-,2016-10-14
hsqldb,2.2.8,-,2012-11-03
hsqldb,2.2.9,-,2013-11-19
hsqldb,2.3.1,-,2014-01-26
hsqldb,2.3.1,-,2016-10-14
hsqldb,2.2.8,+,2012-12-23
hsqldb,2.3.4,-,2018-06-01
jackson-databind,2.3.1,-,2015-05-21
jackson-databind,2.8.4,-,2018-04-28
jackson-databind,2.3.0,-,2013-12-06
jackson-databind,2.0.0,-,2012-11-03
jackson-databind,2.3.1,+,2013-12-06
jackson-databind,2.5.3,-,2016-10-14
jackson-databind,2.0.0,+,2012-05-27
jackson-databind,2.1.2,-,2013-11-19
jackson-databind,2.3.1,-,2016-10-14
jackson-databind,2.1.2,+,2013-01-19
jackson-databind,2.0.0,-,2013-11-19
jackson-databind,2.9.5,-,2018-06-01
spring-tx,3.0.5.RELEASE,+,2016-01-14
spring-tx,4.3.17.RELEASE,-,2018-06-01
spring-tx,3.2.5.RELEASE,-,2013-12-06
spring-tx,4.0.0.RELEASE,-,2016-01-14
spring-tx,4.0.0.RELEASE,-,2015-12-31
spring-tx,3.2.0.RELEASE,-,2013-03-28
spring-tx,3.0.5.RELEASE,-,2012-05-27
spring-tx,3.1.1.RELEASE,-,2012-11-03
spring-tx,3.1.3.RELEASE,-,2012-12-25
spring-tx,3.1.3.RELEASE,-,2013-01-18
spring-tx,3.1.3.RELEASE,+,2012-12-25
spring-tx,3.0.5.RELEASE,-,2018-04-28
jackson-core,2.3.1,-,2015-05-21
jackson-core,2.8.4,-,2018-04-28
jackson-core,2.3.0,-,2013-12-06
jackson-core,2.0.0,-,2012-11-03
jackson-core,2.3.1,+,2013-12-06
jackson-core,2.5.3,-,2016-10-14
jackson-core,2.0.0,+,2012-05-27
jackson-core,2.1.2,-,2013-11-19
jackson-core,2.3.1,-,2016-10-14
jackson-core,2.1.2,+,2013-01-19
jackson-core,2.0.0,-,2013-11-19
jackson-core,2.9.5,-,2018-06-01
commons-dbcp,1.4,+,2018-06-01
commons-dbcp,1.4,-,2018-06-01
spring-context,3.2.5.RELEASE,+,2013-03-28
spring-context,4.3.17.RELEASE,-,2018-06-01
spring-context,3.2.5.RELEASE,-,2013-12-06
spring-context,4.0.0.RELEASE,-,2015-12-31
spring-context,3.0.5.RELEASE,-,2018-04-28
spring-context,4.3.17.RELEASE,+,2018-04-28
javassist,3.12.1.GA,+,2012-04-09
javassist,3.12.1.GA,-,2018-06-01
javassist,3.12.1.GA,+,2018-06-01
