library,version,sign,date
junit,3.8.1,-,2009-04-26
junit,3.8.2,+,2009-04-26
junit,4.4,-,2019-11-07
junit,[3.8.1,,-,2019-11-07
junit,3.8.2,-,2009-04-26
junit,[3.1,,-,2019-11-07
junit,3.8.2,-,2019-11-07
junit,[4.0,4.1],-,2019-11-07
junit,4.4,+,2009-03-28
junit,4.4,-,2009-03-28
junit,[3.8,,-,2019-11-07
junit,4.5,-,2009-04-26
junit,3.8.2,+,2009-03-28
junit,4.5,+,2009-04-26
junit,3.8.2,-,2009-03-28
junit,3.8.1,-,2019-11-07
junit,3.8.1,+,2009-04-26
junit,[3.8.1,3.8.2],-,2019-11-07
junit,4.4,-,2009-04-26
junit,4.4,+,2009-04-26
