library,version,sign,date
maven-dependency-model,0.10.1,-,2014-10-09
maven-dependency-model,0.12.0,-,2015-05-27
maven-dependency-model,0.9.0,-,2014-09-22
maven-dependency-model,0.7.0,-,2014-06-18
maven-dependency-model,0.11.0,-,2014-12-10
maven-dependency-model,0.13.0-SNAPSHOT,-,2016-12-17
maven-dependency-model,0.10.0-SNAPSHOT,-,2014-10-07
maven-dependency-model,0.12.0-SNAPSHOT,-,2015-05-26
maven-dependency-model,0.10.0,-,2014-10-09
maven-dependency-model,0.8.0-SNAPSHOT,-,2014-06-18
org.sourcepit.common.utils,0.13.0,-,2014-09-22
org.sourcepit.common.utils,0.13.0-SNAPSHOT,-,2014-06-18
org.sourcepit.common.utils,0.13.0-SNAPSHOT,+,2014-06-18
org.sourcepit.common.utils,0.15.0,-,2014-12-10
org.sourcepit.common.utils,0.16.0-SNAPSHOT,-,2015-05-26
org.sourcepit.common.utils,0.16.0,-,2015-05-27
org.sourcepit.common.utils,0.14.1,-,2014-10-09
org.sourcepit.common.utils,0.17.0-SNAPSHOT,-,2016-12-17
org.sourcepit.common.utils,0.14.0,-,2014-10-09
org.sourcepit.common.utils,0.14.0-SNAPSHOT,-,2014-10-07
junit,4.10,-,2014-06-18
junit,4.10,+,2014-06-18
org.sourcepit.osgifier.maven,0.21.0-SNAPSHOT,+,2014-09-22
org.sourcepit.osgifier.maven,0.22.0,-,2014-10-09
org.sourcepit.osgifier.maven,0.21.0-SNAPSHOT,-,2014-10-09
org.sourcepit.common.constraints,0.13.0,-,2014-09-22
org.sourcepit.common.constraints,0.13.0-SNAPSHOT,-,2014-06-18
org.sourcepit.common.constraints,0.13.0-SNAPSHOT,+,2014-06-18
org.sourcepit.common.constraints,0.15.0,-,2014-12-10
org.sourcepit.common.constraints,0.16.0-SNAPSHOT,-,2015-05-26
org.sourcepit.common.constraints,0.16.0,-,2015-05-27
org.sourcepit.common.constraints,0.14.1,-,2014-10-09
org.sourcepit.common.constraints,0.17.0-SNAPSHOT,-,2016-12-17
org.sourcepit.common.constraints,0.14.0,-,2014-10-09
org.sourcepit.common.constraints,0.14.0-SNAPSHOT,-,2014-10-07
common-testing,0.15.0-SNAPSHOT,-,2016-12-17
common-testing,0.12.0-SNAPSHOT,-,2014-10-07
common-testing,0.12.0,-,2014-10-09
common-testing,0.14.0,-,2015-05-27
common-testing,0.10.0,-,2014-06-18
common-testing,0.13.0,-,2014-12-10
common-testing,0.14.0-SNAPSHOT,-,2015-05-26
common-testing,0.11.0,-,2014-09-22
org.sourcepit.osgifier.core,0.21.0-SNAPSHOT,+,2014-09-22
org.sourcepit.osgifier.core,0.22.0,-,2014-10-09
org.sourcepit.osgifier.core,0.21.0-SNAPSHOT,-,2014-10-09
org.sourcepit.common.modeling,0.15.0-SNAPSHOT,-,2016-12-17
org.sourcepit.common.modeling,0.12.0-SNAPSHOT,-,2014-10-07
org.sourcepit.common.modeling,0.12.0,-,2014-10-09
org.sourcepit.common.modeling,0.14.0,-,2015-05-27
org.sourcepit.common.modeling,0.11.0,-,2014-09-22
org.sourcepit.common.modeling,0.12.1,-,2014-10-09
org.sourcepit.common.modeling,0.11.0-SNAPSHOT,-,2014-06-18
org.sourcepit.common.modeling,0.13.0,-,2014-12-10
org.sourcepit.common.modeling,0.14.0-SNAPSHOT,-,2015-05-26
org.sourcepit.common.modeling,0.11.0-SNAPSHOT,+,2014-06-18
