library,version,sign,date
org-openide-util-lookup,RELEASE81,-,2016-04-14
org-openide-util-lookup,RELEASE81,-,2016-05-22
org-openide-util-lookup,RELEASE81,-,2016-11-06
org-openide-text,RELEASE81,-,2016-04-14
org-openide-text,RELEASE81,-,2016-11-06
org-openide-nodes,RELEASE81,-,2016-04-14
org-openide-nodes,RELEASE81,-,2016-11-06
org-openide-loaders,RELEASE81,-,2016-04-14
org-openide-loaders,RELEASE81,-,2016-11-06
ugs-platform-visualizer,2.0-SNAPSHOT,+,2017-04-16
ugs-platform-visualizer,2.0-SNAPSHOT,+,2019-06-10
ugs-platform-visualizer,2.0-SNAPSHOT,-,2019-10-06
ugs-platform-visualizer,2.0-SNAPSHOT,+,2019-10-03
ugs-platform-visualizer,2.0-SNAPSHOT,-,2019-07-06
org-openide-windows,RELEASE81,-,2016-04-14
org-openide-windows,RELEASE81,-,2016-11-06
org-netbeans-core-multiview,RELEASE81,-,2016-04-14
org-netbeans-core-multiview,RELEASE81,-,2016-11-06
org-openide-awt,RELEASE81,-,2016-04-14
org-openide-awt,RELEASE81,-,2016-11-06
org-openide-util-ui,RELEASE81,-,2016-04-14
org-openide-util-ui,RELEASE81,-,2016-11-06
org-openide-filesystems,RELEASE81,-,2016-04-14
org-openide-filesystems,RELEASE81,-,2016-11-06
org-netbeans-modules-editor-plain,RELEASE81,+,2016-04-07
org-netbeans-modules-editor-plain,RELEASE81,-,2016-04-14
org-netbeans-modules-editor-plain,RELEASE81,-,2016-11-06
org-netbeans-modules-editor-actions,RELEASE81,+,2016-04-07
org-netbeans-modules-editor-actions,RELEASE81,-,2016-04-14
org-netbeans-modules-editor-actions,RELEASE81,-,2016-11-06
ugs-platform-ugslib,2.0-SNAPSHOT,+,2017-04-16
org-openide-util,RELEASE81,-,2016-04-14
org-openide-util,RELEASE81,-,2016-11-06
