library,version,sign,date
xchart,3.2.1,-,2016-10-13
xchart,2.1.0,-,2013-03-28
xchart,2.0.0,-,2013-03-07
xchart,2.0.0,-,2013-03-05
xchart,2.6.2-SNAPSHOT,-,2015-12-01
xchart,2.0.1-SNAPSHOT,-,2013-03-07
xchart,2.3.0-SNAPSHOT,-,2014-01-10
xchart,2.0.1-SNAPSHOT,-,2013-03-05
xchart,3.6.3-SNAPSHOT,-,2020-03-17
xchart,2.3.0-SNAPSHOT,-,2014-01-11
xchart,3.4.0-SNAPSHOT,-,2017-07-04
xchart,1.3.2-SNAPSHOT,-,2013-02-10
xchart,3.3.0,-,2017-05-20
xchart,2.4.3-SNAPSHOT,-,2014-10-30
xchart,2.2.1-SNAPSHOT,-,2013-05-26
xchart,2.1.1-SNAPSHOT,-,2013-03-09
xchart,2.5.0,-,2015-04-14
xchart,2.4.3,-,2015-01-09
xchart,2.6.1,-,2015-12-01
xchart,2.3.0,-,2014-01-11
xchart,2.4.4-SNAPSHOT,-,2015-01-09
xchart,2.4.1-SNAPSHOT,-,2014-07-03
xchart,2.3.1-SNAPSHOT,-,2014-01-11
xchart,3.5.3,-,2019-02-08
xchart,3.3.1,-,2017-07-04
xchart,2.4.0-SNAPSHOT,-,2014-07-03
xchart,3.1.1-SNAPSHOT,-,2016-06-13
xchart,2.2.1,-,2014-01-11
xchart,3.5.2,-,2018-05-03
xchart,2.1.0-SNAPSHOT,-,2013-03-07
xchart,1.3.2-SNAPSHOT,-,2013-01-31
xchart,3.0.4,-,2016-05-13
xchart,3.2.2,-,2016-11-24
xchart,3.1.0,-,2016-07-25
xchart,2.3.1,-,2014-02-27
xchart,2.2.0,-,2013-07-10
xchart,2.4.0,-,2014-07-03
xchart,3.6.1,-,2020-01-11
xchart,3.5.2-SNAPSHOT,-,2018-03-05
xchart,2.1.0,-,2013-03-09
xchart,3.6.1-SNAPSHOT,-,2019-10-12
xchart,2.3.2-SNAPSHOT,-,2014-02-27
xchart,3.5.2-SNAPSHOT,+,2018-03-05
xchart,3.0.4,-,2016-06-13
xchart,3.3.2-SNAPSHOT,-,2017-07-04
xchart,3.5.0-SNAPSHOT,-,2017-07-20
xchart,2.0.0-SNAPSHOT,-,2013-02-10
xchart,3.4.0,-,2017-07-04
xchart,3.2.0,-,2016-10-13
xchart,2.1.1-SNAPSHOT,-,2013-03-28
xchart,1.3.0-SNAPSHOT,-,2013-01-15
xchart,3.0.0,-,2016-01-27
xchart,3.6.0-SNAPSHOT,-,2019-05-05
xchart,2.3.3,-,2014-07-03
xchart,2.5.1,-,2015-09-28
xchart,3.5.5-SNAPSHOT,-,2019-02-14
xchart,3.6.2-SNAPSHOT,-,2020-01-11
xchart,2.2.1-SNAPSHOT,-,2013-07-10
xchart,1.3.0,-,2013-01-15
xchart,3.5.0,-,2017-08-02
xchart,2.4.2-SNAPSHOT,-,2014-10-10
xchart,2.2.2-SNAPSHOT,-,2013-07-10
xchart,3.3.0-SNAPSHOT,-,2017-04-14
xchart,3.5.2-SNAPSHOT,-,2018-03-29
xchart,1.3.1-SNAPSHOT,-,2013-01-15
xchart,3.0.3,-,2016-03-29
xchart,2.6.0-SNAPSHOT,-,2015-10-07
xchart,2.3.1,-,2014-03-25
xchart,3.3.0,-,2017-04-14
xchart,3.0.3-SNAPSHOT,-,2016-02-27
xchart,2.5.0-SNAPSHOT,-,2015-04-14
xchart,3.4.0,-,2017-07-20
xchart,2.3.3-SNAPSHOT,-,2014-03-25
xchart,2.6.0,-,2015-10-07
xchart,3.6.3,-,2020-04-26
xchart,2.6.1-SNAPSHOT,-,2015-10-07
xchart,2.4.1,-,2014-10-10
xchart,2.2.0,-,2013-05-26
xchart,3.5.1,-,2018-03-05
xchart,3.3.2-SNAPSHOT,-,2017-05-30
xchart,3.0.2-SNAPSHOT,-,2016-02-04
xchart,3.5.4,-,2019-10-12
xchart,3.3.1,-,2017-05-20
xchart,3.1.1-SNAPSHOT,-,2016-07-25
xchart,3.2.3-SNAPSHOT,-,2017-04-14
xchart,3.2.0,-,2016-07-27
xchart,2.4.2,-,2014-10-30
xchart,2.3.2-SNAPSHOT,-,2014-03-25
xchart,1.3.1,+,2013-01-15
xchart,3.0.4-SNAPSHOT,-,2016-05-13
xchart,2.3.4-SNAPSHOT,-,2014-07-03
xchart,3.1.0,-,2016-06-13
xchart,3.0.1,-,2016-02-04
xchart,3.2.3-SNAPSHOT,-,2016-11-24
xchart,3.2.1-SNAPSHOT,-,2016-07-27
xchart,3.5.5-SNAPSHOT,-,2019-10-12
xchart,3.5.4-SNAPSHOT,-,2019-02-08
xchart,2.2.1,-,2013-07-10
xchart,1.3.1,-,2013-01-31
xchart,1.2.1,-,2013-01-15
xchart,3.6.2,-,2020-03-17
xchart,3.1.0-SNAPSHOT,-,2016-06-13
xchart,3.2.3-SNAPSHOT,+,2016-11-24
xchart,3.0.0-SNAPSHOT,-,2016-01-10
xchart,3.5.3-SNAPSHOT,-,2019-02-08
xchart,3.0.4-SNAPSHOT,-,2016-03-29
xchart,3.2.2-SNAPSHOT,-,2016-10-13
xchart,2.3.2,-,2014-03-25
xchart,3.5.1-SNAPSHOT,-,2017-08-02
xchart,3.5.1,-,2018-03-29
xchart,3.0.5-SNAPSHOT,-,2016-05-13
xchart,3.2.0-SNAPSHOT,-,2016-07-25
xchart,3.0.3,-,2016-05-13
xchart,2.6.1,-,2016-01-10
xchart,3.0.1-SNAPSHOT,-,2016-01-27
xchart,1.3.1,-,2013-02-10
xchart,2.5.2-SNAPSHOT,-,2015-09-28
xchart,3.5.4,-,2019-02-14
xchart,3.5.3-SNAPSHOT,-,2018-05-03
xchart,3.0.2,-,2016-02-27
xchart,3.3.1-SNAPSHOT,-,2017-05-20
xchart,3.2.1-SNAPSHOT,-,2016-10-13
xchart,3.4.1-SNAPSHOT,-,2017-07-04
xchart,2.5.1-SNAPSHOT,-,2015-04-14
xchart,3.6.0,-,2019-10-12
xchart,2.2.0-SNAPSHOT,-,2013-03-28
