library,version,sign,date
bas-i18n,0.0.1-SNAPSHOT,-,2011-01-22
bas-i18n,2.0.0-SNAPSHOT,+,2012-04-21
bas-i18n,2.0.0-SNAPSHOT,+,2012-08-10
bas-i18n,2.0.0-SNAPSHOT,+,2011-01-22
bas-i18n,2.0.0-SNAPSHOT,-,2012-04-21
bas-i18n,2.0.0-SNAPSHOT,-,2013-03-06
bas-i18n,2.0.0-SNAPSHOT,-,2012-08-10
bas-i18n,2.0.0-SNAPSHOT,-,2012-08-30
bas-i18n,2.0.0-SNAPSHOT,+,2012-08-04
bas-c1,2.0.0-SNAPSHOT,+,2012-04-21
bas-c1,2.0.0-SNAPSHOT,+,2011-01-22
bas-c1,2.0.0-SNAPSHOT,-,2013-03-06
bas-c1,2.0.0-SNAPSHOT,-,2012-08-30
bas-c1,2.0.0-SNAPSHOT,+,2012-08-04
bas-c1,0.0.1-SNAPSHOT,-,2011-01-22
bas-c1,2.0.0-SNAPSHOT,-,2012-04-21
junit,4.8.2,-,2013-03-06
junit,4.8,-,2012-04-21
junit,4.8,+,2011-01-22
junit,4.8.2,-,2012-04-21
junit,4.8,-,2013-03-06
junit,4.8.2,+,2011-01-22
junit,4.8.2,+,2012-04-21
junit,4.0,-,2012-08-30
junit,4.0,+,2012-08-30
junit,4.8,-,2011-01-22
swt-api,1.2.0-SNAPSHOT,+,2011-01-22
swt-api,3.6.2,+,2013-08-30
swt-api,3.6.2,-,2013-08-30
swt-api,1.2.0-SNAPSHOT,-,2012-04-21
shared-icons,1.0.0,+,2012-08-10
