library,version,sign,date
junit,4.8.2,-,2013-03-06
junit,4.8,-,2012-04-21
junit,4.8,+,2011-01-22
junit,4.8.2,-,2012-04-21
junit,4.8,-,2013-03-06
junit,4.8.2,+,2011-01-22
junit,4.8.2,+,2012-04-21
junit,4.0,+,2012-08-04
junit,4.0,-,2012-08-04
junit,4.8,-,2011-01-22
bas-repr,0.0.1-SNAPSHOT,-,2012-08-04
bas-repr,2.0.0-SNAPSHOT,-,2013-08-28
bas-repr,2.0.0-SNAPSHOT,+,2012-08-04
bas-repr,0.0.1-SNAPSHOT,+,2012-04-21
bas-repr,2.0.0-SNAPSHOT,-,2012-12-26
bas-repr,2.0.0-SNAPSHOT,+,2012-12-26
swt-gui,1.2.0-SNAPSHOT,-,2012-12-26
swt-gui,1.2.0-SNAPSHOT,+,2012-04-21
swt-gui,1.2.0-SNAPSHOT,+,2012-08-04
swt-gui,1.2.0-SNAPSHOT,-,2012-08-04
bas-pojo-eg,2.0.0-SNAPSHOT,-,2013-08-28
bas-pojo-eg,2.0.0-SNAPSHOT,+,2013-03-06
bas-c5,2.0.0-SNAPSHOT,-,2013-08-28
bas-c5,2.0.0-SNAPSHOT,+,2012-12-23
bas-c5,2.0.0-SNAPSHOT,-,2013-08-30
bas-c5,2.0.0-SNAPSHOT,-,2012-12-26
