library,version,sign,date
bas-std,2.0.0-SNAPSHOT,+,2012-11-18
bas-std,2.0.0-SNAPSHOT,-,2012-12-26
bas-c5,2.0.0-SNAPSHOT,-,2013-08-27
bas-c5,2.0.0-SNAPSHOT,+,2012-12-22
bas-c5,2.0.0-SNAPSHOT,-,2012-12-26
commons-vfs,1.0,-,2011-01-21
commons-vfs,LATEST,-,2012-04-20
commons-vfs,1.0,-,2011-01-11
commons-vfs,1.0,+,2011-01-11
commons-vfs,1.0,+,2012-04-20
commons-vfs,LATEST,+,2011-01-11
commons-vfs,LATEST,+,2011-01-21
commons-vfs,1.0,+,2011-01-21
commons-vfs,1.0,-,2014-04-23
commons-vfs,1.0,-,2012-04-20
commons-vfs,1.0,+,2014-04-23
commons-vfs,LATEST,-,2011-01-11
commons-vfs,20050307052300,-,2011-01-21
commons-vfs,LATEST,-,2011-01-12
httpclient,4.5.2,+,2014-04-23
bas-c3,2.0.0-SNAPSHOT,+,2012-12-22
bas-c3,0.0.1-SNAPSHOT,+,2011-01-11
bas-c3,0.0.1-SNAPSHOT,+,2011-01-12
bas-c3,2.0.0-SNAPSHOT,+,2012-12-26
bas-c3,2.0.0-SNAPSHOT,-,2012-12-26
bas-c3,0.0.1-SNAPSHOT,-,2011-01-12
bas-c3,0.0.1-SNAPSHOT,+,2011-01-21
bas-c3,2.0.0-SNAPSHOT,-,2012-04-20
bas-c3,0.10.1-SNAPSHOT,-,2011-06-03
bas-c3,0.10.1-SNAPSHOT,-,2012-04-19
bas-c3,0.0.1-SNAPSHOT,-,2011-01-25
bas-c3,2.0.0-SNAPSHOT,+,2012-04-20
bas-c3,0.10.1-SNAPSHOT,+,2011-01-25
bas-c3,2.0.0-SNAPSHOT,+,2013-08-27
bas-c3,0.10.1-SNAPSHOT,+,2011-08-29
bas-c3,2.0.0-SNAPSHOT,-,2013-08-27
bas-c3,2.0.0-SNAPSHOT,-,2012-12-17
