library,version,sign,date
bas-i18n,2.0.0-SNAPSHOT,+,2012-04-20
bas-i18n,2.0.0-SNAPSHOT,-,2012-09-06
bas-i18n,2.0.0-SNAPSHOT,-,2012-04-20
bas-i18n,2.0.0-SNAPSHOT,-,2013-08-27
bas-i18n,0.10.1-SNAPSHOT,-,2012-04-20
bas-i18n,2.0.0-SNAPSHOT,+,2012-09-06
bas-i18n,0.10.1-SNAPSHOT,-,2012-04-19
bas-i18n,0.10.1-SNAPSHOT,+,2012-04-19
bas-i18n,0.0.1-SNAPSHOT,-,2011-06-25
bas-i18n,2.0.0-SNAPSHOT,-,2012-12-26
bas-c1,2.0.0-SNAPSHOT,+,2012-04-20
bas-c1,0.10.1-SNAPSHOT,+,2011-09-16
bas-c1,2.0.0-SNAPSHOT,-,2012-12-26
bas-c1,2.0.0-SNAPSHOT,+,2012-12-13
bas-c1,0.10.1-SNAPSHOT,+,2011-06-25
bas-c1,2.0.0-SNAPSHOT,-,2012-09-06
bas-c1,2.0.0-SNAPSHOT,-,2012-04-20
bas-c1,0.10.1-SNAPSHOT,-,2011-09-15
bas-c1,2.0.0-SNAPSHOT,-,2013-08-27
bas-c1,0.10.1-SNAPSHOT,-,2011-08-29
bas-c1,2.0.0-SNAPSHOT,+,2012-09-06
bas-c1,0.10.1-SNAPSHOT,-,2012-04-19
bas-c1,0.0.1-SNAPSHOT,-,2012-04-20
bas-text-lr,2.0.0-SNAPSHOT,+,2012-09-06
bas-text-lr,0.10.1-SNAPSHOT,-,2012-04-19
bas-text-lr,0.10.1-SNAPSHOT,+,2011-08-29
bas-text-lr,2.0.0-SNAPSHOT,-,2012-12-26
bas-l10n,0.10.1-SNAPSHOT,-,2011-06-25
bas-l10n,0.10.1-SNAPSHOT,-,2012-04-19
bas-l10n,2.0.0-SNAPSHOT,-,2012-12-26
bas-meta,0.10.1-SNAPSHOT,+,2011-09-16
bas-meta,2.0.0-SNAPSHOT,-,2012-12-26
bas-meta,2.0.0-SNAPSHOT,-,2012-04-20
bas-meta,2.0.0-SNAPSHOT,-,2012-08-24
bas-meta,0.10.1-SNAPSHOT,-,2011-08-29
bas-meta,0.10.1-SNAPSHOT,-,2012-04-19
bas-meta,2.0.0-SNAPSHOT,+,2012-08-24
bas-meta,2.0.0-SNAPSHOT,+,2012-04-20
bas-meta,0.10.1-SNAPSHOT,+,2011-08-29
bas-meta,2.0.0-SNAPSHOT,-,2012-09-06
bas-meta,0.10.1-SNAPSHOT,-,2011-09-15
bas-meta,0.10.1-SNAPSHOT,-,2011-09-16
bas-meta,0.10.1-SNAPSHOT,-,2011-06-25
bas-meta,0.0.2-SNAPSHOT,-,2011-08-29
bas-proxy-java,0.10.1-SNAPSHOT,+,2011-08-29
bas-proxy-java,0.10.1-SNAPSHOT,+,2011-09-16
bas-proxy-java,0.10.1-SNAPSHOT,-,2011-09-15
bas-proxy-java,0.10.1-SNAPSHOT,-,2011-09-16
bas-proxy-java,0.10.1-SNAPSHOT,-,2012-04-19
bas-proxy-java,2.0.0-SNAPSHOT,-,2012-12-26
bas-ui,2.0.0-SNAPSHOT,-,2012-04-20
bas-ui,0.10.1-SNAPSHOT,-,2012-04-19
bas-c5,2.0.0-SNAPSHOT,-,2012-12-26
bas-c5,2.0.0-SNAPSHOT,+,2012-12-13
bas-c5,2.0.0-SNAPSHOT,-,2013-08-27
bas-srt,2.0.0-SNAPSHOT,-,2012-04-20
bas-srt,2.0.0-SNAPSHOT,+,2012-04-20
bas-srt,0.10.1-SNAPSHOT,-,2011-08-29
bas-srt,2.0.0-SNAPSHOT,-,2012-12-13
bas-srt,0.10.1-SNAPSHOT,-,2012-04-19
bas-srt,0.10.1-SNAPSHOT,+,2011-08-29
bas-srt,2.0.0-SNAPSHOT,-,2012-12-26
bas-c3,2.0.0-SNAPSHOT,+,2012-12-26
bas-c3,0.10.1-SNAPSHOT,+,2011-09-16
bas-c3,2.0.0-SNAPSHOT,-,2012-12-26
bas-c3,2.0.0-SNAPSHOT,-,2012-04-20
bas-c3,0.10.1-SNAPSHOT,-,2011-08-29
bas-c3,0.10.1-SNAPSHOT,-,2012-04-19
bas-c3,2.0.0-SNAPSHOT,+,2012-04-20
bas-c3,2.0.0-SNAPSHOT,+,2013-08-27
bas-c3,2.0.0-SNAPSHOT,+,2012-12-13
bas-c3,2.0.0-SNAPSHOT,-,2012-09-06
bas-c3,2.0.0-SNAPSHOT,-,2013-08-27
bas-c3,2.0.0-SNAPSHOT,-,2012-12-13
bas-flow,0.10.1-SNAPSHOT,-,2012-04-19
bas-flow,2.0.0-SNAPSHOT,-,2012-12-26
bas-t2,2.0.0-SNAPSHOT,+,2012-12-13
bas-t2,2.0.0-SNAPSHOT,-,2013-08-27
bas-t2,2.0.0-SNAPSHOT,-,2012-12-13
bas-t2,2.0.0-SNAPSHOT,+,2012-09-06
bas-t2,2.0.0-SNAPSHOT,-,2012-12-26
bas-api,0.10.1-SNAPSHOT,+,2011-09-16
bas-api,2.0.0-SNAPSHOT,-,2012-12-26
bas-api,2.0.0-SNAPSHOT,-,2012-04-20
bas-api,0.10.1-SNAPSHOT,-,2012-04-19
bas-api,2.0.0-SNAPSHOT,+,2012-04-20
bas-api,2.0.0-SNAPSHOT,-,2012-09-06
bas-api,0.10.1-SNAPSHOT,-,2011-09-16
bas-api,2.0.0-SNAPSHOT,-,2012-12-13
bas-module,2.0.0-SNAPSHOT,-,2012-04-20
bas-module,0.10.1-SNAPSHOT,-,2012-04-19
bas-module,2.0.0-SNAPSHOT,-,2012-12-26
bas-script,2.0.0-SNAPSHOT,+,2012-04-20
bas-script,2.0.0-SNAPSHOT,-,2012-09-06
bas-script,2.0.0-SNAPSHOT,-,2012-04-20
bas-script,2.0.0-SNAPSHOT,-,2013-08-27
bas-script,2.0.0-SNAPSHOT,-,2012-12-13
bas-script,2.0.0-SNAPSHOT,-,2012-12-26
bas-test,0.10.1-SNAPSHOT,+,2011-08-29
bas-test,0.10.1-SNAPSHOT,+,2011-09-16
bas-test,0.10.1-SNAPSHOT,-,2011-09-16
bas-test,0.10.1-SNAPSHOT,-,2011-08-29
bas-test,2.0.0-SNAPSHOT,+,2012-09-06
bas-test,0.10.1-SNAPSHOT,-,2012-04-19
bas-test,2.0.0-SNAPSHOT,-,2012-12-26
bas-log,2.0.0-SNAPSHOT,+,2012-04-20
bas-log,2.0.0-SNAPSHOT,-,2012-09-06
bas-log,0.10.1-SNAPSHOT,+,2011-09-16
bas-log,0.10.1-SNAPSHOT,-,2011-09-16
bas-log,2.0.0-SNAPSHOT,-,2013-08-27
bas-log,2.0.0-SNAPSHOT,-,2012-12-13
bas-log,2.0.0-SNAPSHOT,+,2012-09-06
bas-log,0.10.1-SNAPSHOT,-,2012-04-19
bas-log,2.0.0-SNAPSHOT,-,2012-12-26
bas-io,0.10.1-SNAPSHOT,+,2011-09-16
bas-io,0.0.1-SNAPSHOT,-,2011-08-29
bas-io,2.0.0-SNAPSHOT,-,2012-12-26
bas-io,2.0.0-SNAPSHOT,+,2012-12-13
bas-io,0.10.1-SNAPSHOT,+,2011-08-29
bas-io,2.0.0-SNAPSHOT,-,2012-09-06
bas-io,2.0.0-SNAPSHOT,-,2012-04-20
bas-io,0.10.1-SNAPSHOT,-,2011-09-16
bas-io,0.10.1-SNAPSHOT,-,2011-06-25
bas-io,0.10.1-SNAPSHOT,-,2011-08-29
bas-io,2.0.0-SNAPSHOT,-,2012-12-13
bas-io,2.0.0-SNAPSHOT,+,2012-09-06
bas-io,0.10.1-SNAPSHOT,-,2012-04-19
bas-vfs,2.0.0-SNAPSHOT,+,2013-08-27
bas-vfs,2.0.0-SNAPSHOT,+,2012-04-20
bas-vfs,0.10.1-SNAPSHOT,+,2011-09-16
bas-vfs,2.0.0-SNAPSHOT,-,2012-04-20
bas-vfs,0.10.1-SNAPSHOT,-,2011-06-25
bas-vfs,2.0.0-SNAPSHOT,-,2013-08-27
