library,version,sign,date
bas-i18n,0.0.1-SNAPSHOT,-,2011-01-11
bas-i18n,2.0.0-SNAPSHOT,+,2012-04-21
bas-i18n,0.0.1-SNAPSHOT,+,2011-01-11
bas-i18n,0.10.1-SNAPSHOT,+,2011-09-16
bas-i18n,0.10.1-SNAPSHOT,-,2012-04-20
bas-i18n,0.0.1-SNAPSHOT,-,2011-06-03
bas-i18n,2.0.0-SNAPSHOT,-,2012-12-26
bas-i18n,0.10.1-SNAPSHOT,+,2011-01-11
bas-i18n,2.0.0-SNAPSHOT,-,2012-04-21
bas-i18n,0.10.1-SNAPSHOT,-,2011-09-16
bas-i18n,2.0.0-SNAPSHOT,-,2013-08-27
bas-c1,0.0.1-SNAPSHOT,-,2011-01-11
bas-c1,2.0.0-SNAPSHOT,+,2012-11-18
bas-c1,0.0.1-SNAPSHOT,+,2011-01-11
bas-c1,2.0.0-SNAPSHOT,-,2012-11-18
bas-c1,2.0.0-SNAPSHOT,-,2012-12-26
bas-c1,0.10.1-SNAPSHOT,+,2011-01-11
bas-c1,2.0.0-SNAPSHOT,-,2012-04-20
bas-c1,0.10.1-SNAPSHOT,-,2011-06-03
bas-c1,2.0.0-SNAPSHOT,+,2012-04-21
bas-c1,2.0.0-SNAPSHOT,+,2011-09-16
bas-c1,0.10.1-SNAPSHOT,-,2011-09-15
bas-c1,2.0.0-SNAPSHOT,-,2013-08-27
bas-c1,0.0.1-SNAPSHOT,-,2012-04-21
bas-io,0.0.1-SNAPSHOT,-,2011-01-11
bas-io,2.0.0-SNAPSHOT,+,2012-11-18
bas-io,0.0.1-SNAPSHOT,+,2011-01-11
bas-io,0.10.1-SNAPSHOT,+,2011-09-16
bas-io,2.0.0-SNAPSHOT,-,2012-11-18
bas-io,2.0.0-SNAPSHOT,-,2012-12-26
bas-io,0.10.1-SNAPSHOT,+,2011-01-11
bas-io,2.0.0-SNAPSHOT,-,2012-04-20
bas-io,2.0.0-SNAPSHOT,-,2012-04-21
bas-io,0.10.1-SNAPSHOT,-,2011-06-03
bas-io,2.0.0-SNAPSHOT,+,2012-04-21
bas-io,2.0.0-SNAPSHOT,+,2011-09-16
bas-io,0.10.1-SNAPSHOT,+,2011-06-03
bas-io,0.10.1-SNAPSHOT,-,2011-09-16
