library,version,sign,date
slf4j-log4j12,1.6.1,+,2013-03-19
slf4j-log4j12,1.6.1,-,2013-07-10
hbase-sep-impl,1.5.1-hbase0.98,-,2014-05-16
hbase-sep-impl,1.6-hbase0.96-SNAPSHOT,-,2014-07-03
hbase-sep-impl,1.5-hbase0.98,-,2014-05-07
hbase-sep-impl,1.5-hbase0.96,+,2014-01-07
hbase-sep-impl,1.5.1-hbase0.94,-,2014-05-16
hbase-sep-impl,1.5-hbase0.94,-,2014-05-07
hbase-sep-impl,1.3-hbase0.94-SNAPSHOT,-,2013-11-01
hbase-sep-impl,1.4-hbase0.95-SNAPSHOT,-,2014-01-07
hbase-sep-impl,1.6-hbase0.98-SNAPSHOT,-,2014-07-03
hbase-sep-impl,1.6-hbase0.94-SNAPSHOT,-,2014-05-16
hbase-sep-impl,1.3-hbase0.95-SNAPSHOT,+,2013-08-21
hbase-sep-impl,1.4-hbase0.94-SNAPSHOT,-,2013-12-13
hbase-sep-impl,1.6-SNAPSHOT,-,2014-07-03
hbase-sep-impl,1.6-SNAPSHOT,+,2014-07-03
hbase-sep-impl,1.5-hbase0.98,+,2014-01-07
hbase-sep-impl,1.5.1-hbase0.96,-,2014-05-16
hbase-sep-impl,1.5-hbase0.96,-,2014-05-07
hbase-sep-impl,1.4-hbase0.95-ngdata-dev-SNAPSHOT,-,2013-12-13
hbase-sep-impl,1.4-hbase0.95-ngdata-dev-SNAPSHOT,-,2013-12-10
hbase-sep-impl,1.5-SNAPSHOT,-,2014-01-07
hbase-sep-impl,1.4-hbase0.94,-,2014-01-07
hbase-sep-impl,1.6-hbase0.94-SNAPSHOT,-,2014-05-07
hbase-sep-impl,1.3-hbase0.95-SNAPSHOT,-,2013-11-01
hbase-sep-impl,1.6-r20140703,-,2014-07-03
hbase-sep-impl,1.4-hbase0.94-ngdata-dev-SNAPSHOT,-,2013-12-10
hbase-sep-impl,1.3-hbase0.94-SNAPSHOT,+,2013-08-21
hbase-sep-api,1.4-SNAPSHOT,-,2014-01-07
hbase-sep-api,1.5,-,2014-05-07
hbase-sep-api,1.4,-,2014-01-07
hbase-sep-api,1.6-SNAPSHOT,-,2014-05-07
hbase-sep-api,1.4-SNAPSHOT,-,2013-12-13
hbase-sep-api,1.4-SNAPSHOT,-,2013-11-01
hbase-sep-api,1.6-SNAPSHOT,-,2014-07-03
hbase-sep-api,1.4-ngdata-dev-SNAPSHOT,-,2013-12-10
hbase-sep-api,1.5-SNAPSHOT,-,2014-01-07
hbase-sep-api,1.3,-,2013-11-01
hbase-sep-api,1.5,+,2014-01-07
hbase-sep-api,1.6-r20140703,-,2014-07-03
hbase-sep-api,1.3,+,2013-08-21
hbase-sep-api,1.6-SNAPSHOT,-,2014-05-16
hbase-sep-api,1.5.1,-,2014-05-16
