library,version,sign,date
hbase-sep-impl,1.5.1-hbase0.98,-,2014-05-16
hbase-sep-impl,1.5-hbase0.98,-,2014-05-07
hbase-sep-impl,1.5-hbase0.96,+,2014-01-07
hbase-sep-impl,1.5.1-hbase0.94,-,2014-05-16
hbase-sep-impl,1.5-hbase0.94,-,2014-05-07
hbase-sep-impl,1.3-hbase0.94-SNAPSHOT,-,2013-11-01
hbase-sep-impl,1.4-hbase0.95-SNAPSHOT,-,2014-01-07
hbase-sep-impl,1.6-hbase0.94-SNAPSHOT,-,2014-05-16
hbase-sep-impl,1.3-hbase0.95-SNAPSHOT,+,2013-08-21
hbase-sep-impl,1.4-hbase0.94-SNAPSHOT,-,2013-12-13
hbase-sep-impl,1.5-hbase0.98,+,2014-01-07
hbase-sep-impl,1.5.1-hbase0.96,-,2014-05-16
hbase-sep-impl,1.5-hbase0.96,-,2014-05-07
hbase-sep-impl,1.4-hbase0.95-ngdata-dev-SNAPSHOT,-,2013-12-13
hbase-sep-impl,1.4-hbase0.95-ngdata-dev-SNAPSHOT,-,2013-12-10
hbase-sep-impl,1.5-SNAPSHOT,-,2014-01-07
hbase-sep-impl,1.4-hbase0.94,-,2014-01-07
hbase-sep-impl,1.6-hbase0.94-SNAPSHOT,-,2014-05-07
hbase-sep-impl,1.3-hbase0.95-SNAPSHOT,-,2013-11-01
hbase-sep-impl,1.6-r20140703,-,2014-07-03
hbase-sep-impl,1.4-hbase0.94-ngdata-dev-SNAPSHOT,-,2013-12-10
hbase-sep-impl,1.3-hbase0.94-SNAPSHOT,+,2013-08-21
