library,version,sign,date
slf4j-api,1.7.6,-,2015-08-20
slf4j-api,1.6.5,+,2012-06-12
slf4j-api,1.7.5,-,2013-10-08
slf4j-api,1.6.6,-,2013-02-15
slf4j-api,1.7.21,-,2017-11-17
slf4j-api,1.7.2,-,2013-07-02
slf4j-api,1.6.5,-,2012-07-27
logback-classic,1.0.6,+,2012-06-12
logback-classic,1.0.6,-,2013-02-15
logback-classic,1.0.6,+,2012-09-10
logback-classic,1.0.9,-,2017-11-17
logback-classic,1.0.6,-,2013-01-29
calculator-client,0.1.7,-,2012-07-03
calculator-client,0.1.7-SNAPSHOT,-,2012-07-03
calculator-client,1.0.2-SNAPSHOT,-,2012-08-01
calculator-client,0.1.10-SNAPSHOT,-,2012-07-27
calculator-client,0.1.6-SNAPSHOT,-,2012-07-02
calculator-client,0.1.5-SNAPSHOT,-,2012-06-26
calculator-client,0.1.1-SNAPSHOT,-,2012-05-29
calculator-client,0.1.0-SNAPSHOT,-,2012-05-23
calculator-client,0.1.9-SNAPSHOT,-,2012-07-12
calculator-client,0.1.3,-,2012-06-22
calculator-client,0.1.2-SNAPSHOT,-,2012-06-11
calculator-client,0.1.2-SNAPSHOT,-,2012-06-12
calculator-client,0.1.8,-,2012-07-12
calculator-client,0.1.4,-,2012-06-26
calculator-client,0.1.1-SNAPSHOT,-,2012-06-11
calculator-client,1.0.0-SNAPSHOT,-,2012-08-01
calculator-client,0.1.0,-,2012-05-23
calculator-client,0.1.3-SNAPSHOT,-,2012-06-20
calculator-client,0.1.1,-,2012-06-11
calculator-client,0.1-SNAPSHOT,-,2012-05-22
calculator-client,1.0.1-SNAPSHOT,-,2012-08-01
calculator-client,0.1.2,-,2012-06-12
calculator-client,1.0.0,-,2012-08-01
calculator-client,0.1.5,-,2012-07-02
calculator-client,0.1.9,-,2012-07-27
calculator-client,0.1.8-SNAPSHOT,-,2012-07-03
calculator-client,1.0.1,-,2012-08-01
calculator-client,0.1.4-SNAPSHOT,-,2012-06-22
calculator-client,0.1.6,-,2012-07-03
dropwizard,0.7.1,+,2014-05-14
dropwizard,[0.8.0,0.9.3],-,2018-09-20
dropwizard,0.7.1,-,2018-02-23
dropwizard,1.3.7,+,2018-09-20
dropwizard,0.7.0,-,2014-05-14
dropwizard,0.7.0,+,2013-10-08
dropwizard,1.3.7,-,2019-04-23
dropwizard,0.6.1,+,2013-01-18
dropwizard,0.6.1,-,2013-10-08
dropwizard,[0.8.0,0.9.3],+,2018-02-23
dropwizard,1.3.17,+,2019-04-23
dropwizard,0.4.4,+,2012-08-01
dropwizard,0.4.4,-,2013-01-18
