library,version,sign,date
junit,4.12-beta-2,-,2014-10-19
junit,4.12-beta-2,-,2015-10-11
junit,4.8.2,-,2013-07-07
junit,4.11,-,2014-06-03
junit,4.12-beta-2,+,2014-10-19
cglib,3.1,-,2015-10-11
cglib,3.0,-,2013-09-13
cglib,3.1,+,2014-10-19
cglib,3.1,+,2015-12-29
cglib,2.2.2,-,2013-07-07
cglib,3.1,-,2015-12-29
logback-classic,1.1.2,-,2014-10-19
logback-classic,1.0.0,-,2013-07-07
logback-classic,1.1.1,-,2014-05-10
logback-classic,1.1.2,+,2014-10-19
logback-classic,1.1.2,-,2015-10-11
logback-classic,1.0.13,-,2013-09-13
metadata-extractor,2.8.1,-,2015-12-29
metadata-extractor,2.8.1,+,2015-10-11
metadata-extractor,2.8.1,+,2015-12-29
metadata-extractor,2.6.2,-,2015-10-11
metadata-extractor,2.6.2,+,2014-10-19
joda-time,2.1,-,2013-07-07
joda-time,2.5,+,2014-10-19
joda-time,2.3,-,2014-06-03
joda-time,2.5,-,2015-10-11
commons-io,2.4,+,2015-12-29
commons-io,2.4,-,2015-12-29
commons-io,1.4,-,2013-07-07
commons-io,2.4,+,2015-10-11
commons-io,2.4,+,2014-10-19
commons-io,2.5,+,2015-12-29
commons-io,2.4,-,2015-10-11
spring-web,4.1.1.RELEASE,+,2014-10-19
spring-web,4.1.1.RELEASE,-,2015-10-11
spring-web,4.1.1.RELEASE,-,2014-10-19
spring-web,4.0.2.RELEASE,-,2014-05-10
spring-web,3.2.4.RELEASE,-,2013-09-13
spring-web,3.2.1.RELEASE,-,2013-07-07
spring-web,4.0.5.RELEASE,-,2014-06-03
commons-exec,1.0.1,-,2013-09-13
commons-exec,1.2,+,2014-10-19
commons-exec,1.2,-,2015-12-29
commons-exec,1.2,+,2015-12-29
commons-exec,1.2,-,2015-10-11
org.eclipse.jgit,3.7.0.201502260915-r,-,2015-10-11
org.eclipse.jgit,3.5.0.201409260305-r,-,2014-10-19
org.eclipse.jgit,3.0.0.201306101825-r,-,2013-09-13
org.eclipse.jgit,4.1.0.201509280440-r,-,2015-12-29
org.eclipse.jgit,3.3.2.201404171909-r,-,2014-06-03
org.eclipse.jgit,3.2.0.201312181205-r,-,2014-05-10
org.eclipse.jgit,4.5.0.201609210915-r,+,2015-12-29
org.eclipse.jgit,3.7.0.201502260915-r,+,2014-10-19
org.eclipse.jgit,2.3.1.201302201838-r,-,2013-07-07
lombok,1.14.0,-,2014-06-03
lombok,0.12.0,-,2013-09-13
lombok,1.14.8,-,2015-10-11
lombok,1.16.6,+,2015-12-29
lombok,1.16.6,-,2015-12-29
lombok,0.11.6,-,2013-05-01
lombok,1.14.8,+,2014-10-19
lombok,1.12.4,-,2014-05-10
lombok,1.16.6,+,2015-10-11
lombok,0.11.8,-,2013-07-07
jmdns,3.4.1,+,2014-10-19
jmdns,3.4.1,+,2015-12-29
jmdns,3.4.1,-,2015-10-11
jmdns,3.4.1,+,2015-10-11
jmdns,3.4.1,-,2015-12-29
im4java,1.2.0,-,2013-07-07
im4java,1.4.0,+,2015-10-11
im4java,1.4.0,-,2015-12-29
im4java,1.4.0,+,2015-12-29
im4java,1.4.0,-,2015-10-11
im4java,1.4.0,+,2014-10-19
jcl-over-slf4j,1.7.7,-,2015-10-11
jcl-over-slf4j,1.7.7,+,2014-10-19
jcl-over-slf4j,1.7.6,-,2014-05-10
jcl-over-slf4j,1.6.4,-,2013-07-07
jcl-over-slf4j,1.7.7,-,2014-10-19
jcl-over-slf4j,1.7.5,-,2013-09-13
isoparser,1.0-RC-27,-,2014-05-10
isoparser,1.0-RC-15,+,2013-05-01
isoparser,1.1.7,-,2015-12-29
isoparser,1.0.1,-,2014-06-03
isoparser,1.0-RC-27,+,2014-02-28
isoparser,1.1.7,+,2015-10-11
isoparser,1.0-RC-15,-,2013-07-06
isoparser,1.0.2,-,2015-10-11
isoparser,1.0.2,-,2015-12-29
isoparser,1.0.2,+,2015-12-29
isoparser,1.0.2,+,2015-10-11
isoparser,1.0.2,+,2014-10-19
commons-codec,1.10,-,2015-12-29
commons-codec,1.10,+,2015-10-11
commons-codec,1.6,-,2013-07-07
commons-codec,1.9,-,2015-10-11
commons-codec,1.8,-,2013-09-13
commons-codec,1.10,+,2015-12-29
commons-codec,1.9,+,2014-10-19
raoa-data,0.1.0-SNAPSHOT,+,2015-12-29
raoa-data,0.1.0-SNAPSHOT,+,2013-09-13
raoa-data,0.1.0-SNAPSHOT,+,2014-10-19
raoa-data,0.1.0-SNAPSHOT,+,2013-05-01
raoa-data,0.1.0-SNAPSHOT,-,2015-12-29
raoa-data,0.1.0-SNAPSHOT,-,2015-10-11
raoa-data,0.1.0-SNAPSHOT,-,2013-05-01
commons-lang3,3.3.2,+,2014-10-19
commons-lang3,3.2.1,+,2013-09-13
commons-lang3,3.3.2,-,2015-10-11
commons-lang3,3.2.1,-,2014-05-10
commons-lang3,3.3.2,+,2015-10-11
commons-lang3,3.3.2,+,2015-12-29
commons-lang3,3.3.2,-,2015-12-29
