library,version,sign,date
javax.inject-tck,1,-,2014-08-17
javax.inject-tck,1,-,2010-10-22
javax.inject-tck,1,-,2014-08-09
javax.inject-tck,1,+,2014-08-09
javax.inject-tck,1,+,2014-08-17
javax.inject-tck,1,+,2010-10-22
guava-testlib,18.0,-,2018-10-23
guava-testlib,16.0.1,-,2014-04-02
guava-testlib,16.0.1,-,2014-08-09
guava-testlib,16.0.1,+,2014-08-17
guava-testlib,18.0,-,2018-04-03
guava-testlib,23.6-android,+,2018-09-21
guava-testlib,16.0.1,-,2015-05-05
guava-testlib,16.0.1,+,2014-04-08
guava-testlib,19.0,-,2018-01-24
guava-testlib,16.0.1,+,2014-04-01
guava-testlib,23.6-android,+,2018-04-03
guava-testlib,16.0.1,-,2014-08-17
guava-testlib,25.1-android,-,2018-10-29
guava-testlib,16.0.1,+,2014-08-09
guava-testlib,23.6-android,-,2018-04-03
guava-testlib,25.1-android,+,2018-10-29
guava-testlib,23.6-android,-,2018-10-23
guava-testlib,25.1-android,-,2018-10-23
slf4j-api,1.6.4,-,2013-10-22
slf4j-api,1.6.4,+,2014-01-17
slf4j-api,1.6.4,-,2014-07-20
slf4j-api,1.6.4,+,2018-09-21
slf4j-api,1.6.1,-,2010-11-04
slf4j-api,1.6.4,-,2018-02-18
slf4j-api,1.6.4,+,2014-04-01
slf4j-api,1.6.4,+,2014-04-02
slf4j-api,1.6.4,-,2016-07-04
slf4j-api,1.6.4,+,2014-04-08
slf4j-api,1.6.4,+,2013-06-09
slf4j-api,1.6.4,+,2018-04-03
slf4j-api,1.6.4,+,2013-06-07
slf4j-api,1.6.4,-,2014-03-19
slf4j-api,1.6.4,+,2016-06-17
slf4j-api,1.6.4,+,2014-08-17
slf4j-api,1.6.4,+,2018-02-28
slf4j-api,1.6.4,+,2013-12-06
slf4j-api,1.6.4,+,2013-10-22
slf4j-api,1.6.4,-,2015-04-25
slf4j-api,1.6.1,+,2010-10-22
slf4j-api,1.6.4,+,2014-07-20
slf4j-api,1.6.4,-,2018-10-23
slf4j-api,1.6.4,+,2018-02-18
slf4j-api,1.6.4,+,2014-03-19
slf4j-api,1.6.4,+,2015-05-05
slf4j-api,1.6.4,-,2015-05-05
slf4j-api,1.6.4,+,2018-10-29
slf4j-api,1.6.4,-,2014-04-01
slf4j-api,1.6.4,+,2018-02-02
slf4j-api,1.6.4,+,2014-02-13
slf4j-api,1.6.1,-,2010-10-22
slf4j-api,1.6.4,-,2014-04-02
slf4j-api,1.6.4,-,2014-01-17
slf4j-api,1.6.4,+,2013-08-01
slf4j-api,1.6.4,-,2018-04-03
slf4j-api,1.6.4,+,2014-03-20
slf4j-api,1.6.4,-,2013-06-09
slf4j-api,1.6.4,+,2016-07-04
slf4j-api,1.6.4,+,2015-04-29
slf4j-api,1.6.4,+,2018-10-23
slf4j-api,1.6.4,+,2015-04-25
org.apache.felix.framework,3.0.2,-,2010-10-22
org.apache.felix.framework,3.0.5,+,2010-10-22
spring-beans,3.0.5.RELEASE,+,2010-10-22
spring-beans,2.5.6,-,2010-10-22
cglib,3.2.6,-,2018-04-03
cglib,3.1,-,2014-04-15
cglib,2.2.1,+,2010-10-22
cglib,3.0,-,2013-10-22
cglib,3.2.0,-,2018-01-24
cglib,3.1,+,2014-03-23
cglib,3.1,+,2014-03-20
