library,version,sign,date
dagger,2.4,-,2019-05-02
dagger,2.0-SNAPSHOT,-,2015-02-25
dagger,2.0,-,2015-05-05
truth,0.36,+,2018-04-03
truth,0.36,+,2018-02-28
truth,0.41,-,2018-10-29
truth,0.36,+,2018-10-23
truth,0.30,-,2018-10-23
truth,0.44,-,2019-05-03
truth,0.41,-,2019-01-31
truth,0.41,+,2019-07-03
truth,0.41,+,2018-10-23
truth,0.36,-,2018-10-23
truth,0.30,-,2018-04-03
truth,0.36,-,2018-04-03
truth,0.36,-,2018-02-28
truth,0.28,+,2016-07-18
truth,0.41,+,2018-10-29
truth,0.28,-,2016-09-02
truth,0.41,-,2018-10-23
truth,0.41,+,2019-01-31
truth,0.30,-,2019-01-31
truth,0.36,+,2018-09-21
dagger-producers,2.22.1,+,2019-05-02
auto-value-annotations,1.6.3,+,2019-05-03
auto-value,1.6.3,+,2019-05-03
