library,version,sign,date
spring-apacheds,1.0-SNAPSHOT,+,2010-01-12
spring-apacheds,1.0-SNAPSHOT,-,2011-05-12
junit,3.8.2,-,2010-01-12
junit,3.8.1,+,2010-01-12
junit,3.8.2,+,2008-11-07
junit,3.8.1,-,2008-11-07
junit,3.8.2,-,2011-05-10
junit,3.8.1,-,2010-01-12
junit,3.8.1,+,2009-04-21
junit,3.8.1,-,2011-05-07
junit,3.8.1,-,2009-01-16
junit,3.8.2,+,2009-01-16
junit,4.8.2,-,2011-08-25
junit,3.8.1,-,2011-05-12
redback-common-ldap,1.0-alpha-3-SNAPSHOT,-,2007-08-28
redback-common-ldap,1.0-alpha-3-SNAPSHOT,+,2007-08-24
redback-common-ldap,1.0-alpha-3-SNAPSHOT,+,2007-08-28
redback-common-ldap,1.0-alpha-3-SNAPSHOT,-,2007-09-04
redback-users-ldap,1.0.1,-,2008-04-11
redback-users-ldap,1.0-beta-1-SNAPSHOT,-,2007-10-26
redback-users-ldap,1.0-alpha-4-SNAPSHOT,-,2007-09-08
redback-users-ldap,1.0-alpha-3-SNAPSHOT,-,2007-09-04
redback-users-ldap,1.0-alpha-4,-,2007-10-26
redback-users-ldap,1.0-alpha-3,-,2007-09-05
redback-users-ldap,1.0.2-SNAPSHOT,-,2008-04-11
redback-users-ldap,1.1-SNAPSHOT,-,2008-01-19
redback-users-ldap,1.1-SNAPSHOT,-,2008-04-11
redback-users-ldap,1.0,-,2008-01-19
jsr250-api,1.0,+,2008-11-07
javax.inject,1,+,2010-01-12
