library,version,sign,date
validation-api,1.0.0.GA,-,2012-03-06
validation-api,1.0.0.GA,+,2012-03-06
validation-api,1.0.0.GA,-,2012-04-24
mail,1.4.4,+,2012-03-06
mail,1.4.4,-,2012-04-24
mail,1.4.4,-,2012-03-06
mail,1.4.4,-,2013-11-27
spring-security-config,3.1.0.RELEASE,-,2012-03-06
spring-security-config,3.1.0.RELEASE,-,2012-04-24
spring-security-config,3.1.0.RELEASE,-,2012-07-19
spring-security-config,3.1.0.RELEASE,+,2012-03-06
aspectjrt,1.6.12,+,2012-03-06
aspectjrt,1.6.12,-,2012-04-24
aspectjrt,1.6.8,-,2012-07-19
aspectjrt,1.6.12,-,2012-07-19
aspectjrt,1.6.8,+,2012-04-24
aspectjrt,1.6.12,-,2012-03-06
unitils-dbmaintainer,3.2,+,2012-03-06
unitils-dbmaintainer,3.2,-,2012-03-06
unitils-dbmaintainer,3.2,-,2012-04-24
unitils-dbmaintainer,3.2,-,2013-11-27
spring-aspects,3.1.0.RELEASE,-,2012-02-16
spring-aspects,3.1.1.RELEASE,-,2012-03-06
spring-aspects,3.1.0.RELEASE,-,2012-04-24
spring-aspects,3.1.1.RELEASE,+,2012-03-06
spring-aspects,3.1.1.RELEASE,-,2012-04-24
commons-dbcp,1.2.2,-,2012-07-19
commons-dbcp,1.2.2,+,2012-04-24
commons-dbcp,1.4,+,2012-03-06
commons-dbcp,1.4,-,2012-03-06
commons-dbcp,1.4,-,2012-04-24
commons-io,1.4,-,2012-07-19
commons-io,1.3.2,-,2012-04-24
commons-io,2.0.1,-,2012-03-06
commons-io,2.0.1,-,2013-11-27
commons-io,1.4,+,2012-04-24
commons-io,2.0.1,-,2012-04-24
commons-io,2.0.1,+,2012-03-06
spring-batch-test,2.1.8.RELEASE,-,2012-04-24
spring-batch-test,2.1.8.RELEASE,+,2012-03-06
spring-batch-test,2.1.8.RELEASE,-,2012-07-19
spring-batch-test,2.1.8.RELEASE,-,2012-03-06
com.springsource.com.lowagie.text,5.4.0,+,2013-08-06
com.springsource.com.lowagie.text,5.4.0,-,2013-09-19
mysql-connector-java,5.1.18,+,2012-03-06
mysql-connector-java,5.1.18,-,2012-04-24
mysql-connector-java,5.1.18,-,2013-11-27
mysql-connector-java,5.1.18,-,2012-03-06
spring-integration-file,2.1.0.RELEASE,-,2012-03-06
spring-integration-file,2.1.0.RELEASE,+,2012-03-06
spring-integration-file,2.1.0.RELEASE,-,2012-07-19
spring-integration-file,2.0.5.RELEASE,-,2012-02-16
spring-integration-file,2.0.5.RELEASE,-,2012-04-24
unitils-orm,3.2,+,2012-03-06
unitils-orm,3.2,-,2012-03-06
unitils-orm,3.2,-,2012-04-24
unitils-orm,3.2,-,2013-11-27
spring-integration-ip,2.1.1.RELEASE,-,2012-07-19
spring-integration-ip,2.1.1.RELEASE,+,2012-04-24
aspectjweaver,1.6.12,+,2012-03-06
aspectjweaver,1.6.12,-,2012-04-24
aspectjweaver,1.6.8,-,2012-07-19
aspectjweaver,1.6.12,-,2012-07-19
aspectjweaver,1.6.8,+,2012-04-24
aspectjweaver,1.6.12,-,2012-03-06
javassist,3.12.1.GA,-,2012-03-06
javassist,3.12.1.GA,-,2012-11-17
javassist,3.12.1.GA,-,2012-04-24
javassist,3.12.1.GA,+,2012-03-06
ehcache-core,2.4.4,+,2012-03-06
ehcache-core,2.4.4,-,2012-03-06
ehcache-core,2.4.4,-,2012-04-24
ehcache-core,2.4.4,-,2013-11-27
easymock,3.0,+,2012-04-24
easymock,3.0,-,2012-03-06
easymock,3.0,-,2012-07-19
easymock,3.0,-,2012-04-24
easymock,3.0,+,2012-03-06
commons-pool,1.5.6,+,2012-03-06
commons-pool,1.5.6,-,2012-03-06
commons-pool,1.5.6,-,2012-04-24
commons-pool,1.5.6,-,2013-01-16
selenium-firefox-driver,2.32.0,-,2013-11-27
selenium-firefox-driver,2.15.0,+,2012-03-06
selenium-firefox-driver,2.15.0,-,2013-01-24
selenium-firefox-driver,2.28.0,-,2013-03-15
selenium-firefox-driver,2.15.0,-,2012-03-06
selenium-firefox-driver,2.15.0,-,2012-04-24
joda-time,2.3,+,2014-05-20
