library,version,sign,date
jni4net.n,0.2.0.0,-,2009-07-12
jni4net.n,0.6.0.0,+,2009-07-12
jni4net.n,0.6.0.0,-,2010-02-09
jni4net.n,0.7.1.0,-,2010-03-03
jni4net.n,0.7.0.0,-,2010-02-14
jni4net.n,0.8.6.0,-,2011-10-16
jni4net.n,0.8.4.0,-,2011-07-09
jni4net.n,0.2.0.0,+,2009-06-09
jni4net.n,0.8.5.1,-,2011-08-23
jni4net.n,0.8.0.0,+,2010-03-03
jni4net.n,0.8.6.0,+,2011-10-16
jni4net.n,0.8.6.0,-,2014-11-08
jni4net.n,0.8.5.1,-,2011-10-01
jni4net.n,0.8.3.0,-,2011-03-26
jni4net.n,0.8.0.0,-,2010-10-02
jni4net.n,0.8.5.1,+,2011-08-23
