library,version,sign,date
robocode.host,1.9.3.7,-,2019-08-31
robocode.host,1.7.3.3,-,2011-10-01
robocode.host,1.9.3.4,-,2018-10-20
robocode.host,1.9.3.6,-,2019-05-08
robocode.host,1.7.3.3,+,2009-10-18
robocode.host,1.9.3.8,-,2019-12-25
robocode.host,1.9.3.5,-,2019-02-12
robocode.host,1.9.3.3,-,2018-10-12
junit,4.5,+,2009-01-24
junit,4.11,+,2012-11-16
junit,4.9,+,2009-10-18
junit,4.11,-,2012-11-16
junit,4.9,-,2011-10-16
junit,4.5,-,2009-10-18
robocode.api,1.7.3.3,+,2009-10-18
robocode.api,1.7.3.3,-,2011-10-01
robocode.samples,1.9.3.8,-,2019-12-25
robocode.samples,1.9.3.7,-,2019-08-31
robocode.samples,1.9.3.5,-,2019-02-12
robocode.samples,1.9.3.4,-,2018-10-20
robocode.samples,1.9.3.6,-,2019-05-08
robocode.samples,1.9.3.3,-,2018-10-12
robocode.core,1.7.3.3,+,2009-10-18
robocode.core,1.9.3.8,-,2019-12-25
robocode.core,1.9.3.7,-,2019-08-31
robocode.core,1.7.3.3,-,2011-10-01
robocode.core,1.9.3.5,-,2019-02-12
robocode.core,1.9.3.4,-,2018-10-20
robocode.core,1.9.3.6,-,2019-05-08
robocode.core,1.9.3.3,-,2018-10-12
robocode.tests.robots,1.9.3.8,-,2019-12-25
robocode.tests.robots,1.9.3.7,-,2019-08-31
robocode.tests.robots,1.9.3.5,-,2019-02-12
robocode.tests.robots,1.9.3.4,-,2018-10-20
robocode.tests.robots,1.9.3.6,-,2019-05-08
robocode.tests.robots,1.9.3.3,-,2018-10-12
robocode.repository,1.9.3.7,-,2019-08-31
robocode.repository,1.7.3.3,-,2011-10-01
robocode.repository,1.9.3.4,-,2018-10-20
robocode.repository,1.9.3.6,-,2019-05-08
robocode.repository,1.7.3.3,+,2009-10-18
robocode.repository,1.9.3.8,-,2019-12-25
robocode.repository,1.9.3.5,-,2019-02-12
robocode.repository,1.9.3.3,-,2018-10-12
robocode.battle,1.9.3.8,-,2019-12-25
robocode.battle,1.9.3.7,-,2019-08-31
robocode.battle,1.9.3.5,-,2019-02-12
robocode.battle,1.9.3.4,-,2018-10-20
robocode.battle,1.9.3.6,-,2019-05-08
robocode.battle,1.9.3.3,-,2018-10-12
