library,version,sign,date
junit,4.8.1,-,2018-07-05
junit,3.8.1,+,2016-04-01
junit,4.8.2,-,2018-07-05
junit,4.8.1,-,2017-10-19
junit,4.6,-,2018-07-05
jbossxts,5.0.4.Final-SNAPSHOT,-,2014-06-21
jbossxts,5.0.3.Final,-,2014-08-21
jbossxts,5.2.1.Final,-,2015-08-05
jbossxts,6.0.0.Alpha1-SNAPSHOT,-,2014-01-23
jbossxts,5.1.0.Final,-,2015-04-27
jbossxts,5.2.6.Final,-,2015-10-21
jbossxts,5.0.2.Final,-,2014-06-02
jbossxts,5.2.12.Final,-,2016-01-05
jbossxts,5.0.0.M7-SNAPSHOT,+,2013-10-21
jbossxts,5.2.9.Final-SNAPSHOT,-,2015-11-26
jbossxts,5.0.0.M7,-,2013-10-22
jbossxts,5.1.2.Final-SNAPSHOT,-,2015-05-01
jbossxts,5.2.10.Final,-,2015-12-23
jbossxts,5.1.0.Alpha1-SNAPSHOT,-,2014-02-04
jbossxts,5.3.1.Final-SNAPSHOT,-,2016-03-02
jbossxts,5.2.2.Final-SNAPSHOT,-,2015-08-05
jbossxts,5.3.3.Final-SNAPSHOT,-,2016-04-01
jbossxts,5.0.1.Final-SNAPSHOT,-,2014-02-18
jbossxts,5.0.0.Final-SNAPSHOT,-,2013-10-21
jbossxts,5.2.11.Final,-,2015-12-23
jbossxts,5.2.2.Final,-,2015-08-12
jbossxts,5.2.1.Final-SNAPSHOT,-,2015-07-08
jbossxts,5.0.0.CR3-SNAPSHOT,-,2013-12-10
jbossxts,5.3.2.Final-SNAPSHOT,-,2016-03-03
jbossxts,5.2.4.Final,-,2015-09-22
jbossxts,5.2.6.Final-SNAPSHOT,-,2015-09-25
jbossxts,5.2.13.Final,-,2016-01-29
jbossxts,5.2.7.Final-SNAPSHOT,-,2015-10-21
jbossxts,5.2.5.Final-SNAPSHOT,-,2015-09-22
jbossxts,5.2.13.Final-SNAPSHOT,-,2016-01-19
jbossxts,5.0.0.Final,-,2014-01-23
jbossxts,5.0.0.CR2-SNAPSHOT,-,2013-11-07
jbossxts,5.3.1.Final,-,2016-03-03
jbossxts,5.0.0.M9-SNAPSHOT,-,2013-11-06
jbossxts,5.0.0.M8-SNAPSHOT,-,2013-10-22
jbossxts,5.3.0.Final,-,2016-03-02
jbossxts,5.2.12.Final-SNAPSHOT,-,2015-12-23
jbossxts,5.0.0.CR2,-,2013-12-10
jbossxts,5.0.3.Final-SNAPSHOT,-,2014-06-02
jbossxts,5.2.5.Final,-,2015-09-25
jbossxts,5.0.0.CR1,-,2013-11-07
jbossxts,5.3.2.Final,-,2016-04-01
jbossxts,5.2.10.Final-SNAPSHOT,-,2015-12-15
jbossxts,5.2.4.Final-SNAPSHOT,-,2015-09-22
jbossxts,5.0.4.Final,-,2014-12-11
jbossxts,5.1.1.Final,-,2015-05-01
jbossxts,5.0.2.Final-SNAPSHOT,-,2014-02-28
jbossxts,5.0.1.Final,-,2014-02-26
jbossxts,5.0.0.M8,-,2013-10-22
jbossxts,5.2.11.Final-SNAPSHOT,-,2015-12-23
jbossxts,5.2.7.Final,-,2015-10-30
jbossxts,5.0.0.M7-SNAPSHOT,-,2013-10-21
jbossxts,5.2.3.Final-SNAPSHOT,-,2015-08-28
jbossxts,5.2.14.Final,-,2016-02-24
jbossxts,5.3.0.Final-SNAPSHOT,-,2016-02-24
jbossxts,5.2.8.Final,-,2015-11-20
jbossxts,5.2.0.Final,-,2015-07-08
jbossxts,5.0.5.Final-SNAPSHOT,-,2014-12-11
jbossxts,5.2.8.Final-SNAPSHOT,-,2015-10-30
jbossxts,5.2.9.Final,-,2015-12-15
jbossxts,5.2.3.Final,-,2015-09-22
jbossxts,5.2.14.Final-SNAPSHOT,-,2016-01-29
jbossxts,5.1.1.Final-SNAPSHOT,-,2015-04-27
cdi-api,1.2,+,2019-08-07
