library,version,sign,date
hibernate-jpa-2.0-api,1.0.1.Final,+,2012-01-05
hibernate-jpa-2.0-api,1.0.1.Final,-,2012-11-27
junit,4.8.1,+,2012-03-31
junit,3.8.1,+,2016-04-01
junit,4.6,+,2012-03-31
junit,4.6,-,2018-09-20
junit,3.8.1,-,2012-03-31
junit,3.8.1,+,2012-01-05
junit,4.8.2,-,2012-03-31
junit,4.8.1,+,2012-10-23
junit,4.8.1,-,2017-10-19
junit,4.8.2,-,2018-09-20
junit,3.8.1,+,2012-03-31
junit,4.8.2,+,2012-03-31
junit,4.8.1,-,2018-07-05
junit,4.8.1,-,2012-03-31
arquillian-junit-container,1.0.0.CR1,-,2012-03-31
arquillian-junit-container,1.0.0.CR1,+,2012-03-31
arquillian-junit-container,1.0.0.CR1,-,2012-10-23
jboss-ejb-api_3.1_spec,1.0.2.Final,+,2012-03-31
jboss-ejb-api_3.1_spec,1.0.1.Final,+,2012-01-05
jboss-ejb-api_3.1_spec,1.0.1.Final,-,2012-11-27
jboss-transaction-api_1.1_spec,1.0.0.Final,+,2014-12-11
jboss-transaction-api_1.1_spec,1.0.0.Final,-,2012-11-27
jboss-transaction-api_1.1_spec,1.0.0.Final,+,2012-01-05
jboss-transaction-api_1.1_spec,1.0.0.Final,-,2012-09-11
jboss-transaction-api_1.1_spec,1.0.0.Final,+,2017-12-06
jboss-transaction-api_1.1_spec,1.0.0.Final,+,2012-03-31
wildfly-logging,5.0.0.Beta5,+,2018-09-20
narayana-jta,5.2.1.Final,-,2015-08-05
narayana-jta,5.2.9.Final-SNAPSHOT,-,2015-11-20
narayana-jta,4.17.0.Final,-,2012-09-25
narayana-jta,5.0.0.M9-SNAPSHOT,-,2013-10-22
narayana-jta,5.0.0.M2-SNAPSHOT,-,2012-11-27
narayana-jta,5.0.0.M5-SNAPSHOT,-,2013-08-16
narayana-jta,5.2.5.Final-SNAPSHOT,-,2015-09-22
narayana-jta,5.2.13.Final-SNAPSHOT,-,2016-01-19
narayana-jta,5.3.0.Final,-,2016-03-02
narayana-jta,5.2.4.Final-SNAPSHOT,-,2015-09-22
narayana-jta,5.0.4.Final,-,2014-12-11
narayana-jta,5.0.0.M7-SNAPSHOT,-,2013-10-21
narayana-jta,5.0.0.M4,-,2013-08-16
narayana-jta,5.3.0.Final-SNAPSHOT,-,2016-02-24
