library,version,sign,date
junit,4.8.1,-,2018-07-05
junit,3.8.1,+,2016-04-01
junit,4.8.2,-,2018-07-05
junit,4.8.1,-,2017-10-19
junit,4.6,-,2018-07-05
postgresql,42.1.4.jre7,+,2017-12-06
jboss-transaction-api_1.1_spec,1.0.0.Final,+,2014-12-11
jboss-transaction-api_1.1_spec,1.0.0.Final,+,2017-12-06
jboss-logging,3.1.4.GA,+,2017-04-03
jboss-logging,3.1.0.GA,+,2018-10-19
jboss-logging,3.1.0.GA,-,2018-07-05
jboss-logging,3.1.0.GA,-,2019-08-07
jboss-logging,3.1.0.GA,+,2014-12-11
jboss-logging,3.1.4.GA,-,2017-10-19
jboss-logging,3.1.3.GA,+,2014-06-02
jboss-logging,3.1.3.GA,+,2015-05-01
narayana-jta,5.2.1.Final,-,2015-08-05
narayana-jta,5.2.9.Final-SNAPSHOT,-,2015-11-20
narayana-jta,5.2.13.Final-SNAPSHOT,-,2016-01-05
narayana-jta,5.2.5.Final-SNAPSHOT,-,2015-09-22
narayana-jta,5.3.0.Final,-,2016-03-02
narayana-jta,5.2.4.Final-SNAPSHOT,-,2015-09-22
narayana-jta,5.0.4.Final,-,2014-12-11
narayana-jta,5.3.0.Final-SNAPSHOT,-,2016-02-24
narayana-jta,5.2.14.Final-SNAPSHOT,-,2016-01-29
narayana-jta,5.1.0.Final,-,2015-04-27
narayana-jta,5.2.6.Final,-,2015-10-21
narayana-jta,5.1.2.Final-SNAPSHOT,-,2015-05-01
narayana-jta,5.0.5.Final-SNAPSHOT,+,2014-12-11
narayana-jta,5.2.7.Final-SNAPSHOT,-,2015-10-21
narayana-jta,5.2.12.Final-SNAPSHOT,-,2015-12-23
narayana-jta,5.0.3.Final-SNAPSHOT,-,2014-06-02
narayana-jta,5.2.10.Final-SNAPSHOT,-,2015-12-15
narayana-jta,5.0.1.Final,-,2014-02-26
narayana-jta,5.2.11.Final-SNAPSHOT,-,2015-12-23
narayana-jta,5.0.5.Final-SNAPSHOT,-,2015-04-24
narayana-jta,5.2.14.Final,-,2016-02-24
narayana-jta,5.2.8.Final,-,2015-11-20
narayana-jta,5.2.8.Final-SNAPSHOT,-,2015-10-30
narayana-jta,5.2.3.Final,-,2015-09-22
narayana-jta,6.0.0.Alpha1-SNAPSHOT,-,2014-01-23
narayana-jta,5.0.2.Final,-,2014-06-02
narayana-jta,5.2.12.Final,-,2016-01-05
narayana-jta,5.3.1.Final-SNAPSHOT,-,2016-03-02
narayana-jta,5.2.2.Final-SNAPSHOT,-,2015-08-05
narayana-jta,5.2.11.Final,-,2015-12-23
narayana-jta,5.2.1.Final-SNAPSHOT,-,2015-07-08
narayana-jta,5.2.4.Final,-,2015-09-22
narayana-jta,5.2.6.Final-SNAPSHOT,-,2015-09-25
narayana-jta,5.2.0.Final,+,2015-05-01
narayana-jta,5.3.1.Final,-,2016-03-03
narayana-jta,5.0.0.CR2,-,2013-12-10
narayana-jta,5.2.5.Final,-,2015-09-25
narayana-jta,5.3.2.Final,-,2016-04-01
narayana-jta,5.1.1.Final-SNAPSHOT,-,2015-04-27
narayana-jta,5.0.3.Final,-,2014-08-21
narayana-jta,5.0.0.CR2-SNAPSHOT,-,2013-11-29
narayana-jta,5.2.10.Final,-,2015-12-23
narayana-jta,5.1.0.Alpha1-SNAPSHOT,-,2014-02-04
narayana-jta,5.3.3.Final-SNAPSHOT,-,2016-04-01
narayana-jta,5.0.1.Final-SNAPSHOT,-,2014-02-18
narayana-jta,5.2.2.Final,-,2015-08-12
narayana-jta,5.2.3.Final-SNAPSHOT,-,2015-08-12
narayana-jta,5.0.0.CR3-SNAPSHOT,-,2013-12-10
narayana-jta,5.3.2.Final-SNAPSHOT,-,2016-03-03
narayana-jta,5.0.4.Final-SNAPSHOT,-,2014-08-21
narayana-jta,5.2.13.Final,-,2016-01-29
narayana-jta,5.0.0.Final,-,2014-01-23
narayana-jta,5.1.1.Final,-,2015-05-01
narayana-jta,5.0.2.Final-SNAPSHOT,-,2014-02-28
narayana-jta,5.2.7.Final,-,2015-10-30
narayana-jta,5.2.0.Final,-,2015-07-08
narayana-jta,5.2.9.Final,-,2015-12-15
jboss-transaction-spi,7.5.2.Final,-,2017-06-21
jboss-transaction-spi,7.5.0.Final,-,2017-03-10
jboss-transaction-spi,7.1.1.Final,-,2016-08-12
jboss-transaction-spi,7.5.2.Final,+,2017-10-19
jboss-transaction-spi,7.6.0.Final,+,2017-08-04
jboss-transaction-spi,7.5.2.Final,+,2017-03-10
jboss-transaction-spi,7.3.4.Final,-,2016-09-12
jboss-transaction-spi,7.5.2.Final,-,2017-10-19
jboss-transaction-spi,7.5.0.Final,+,2017-01-20
jboss-transaction-spi,7.1.1.Final,+,2015-05-01
jboss-transaction-spi,7.1.0.Final,-,2013-12-10
jboss-transaction-spi,7.1.0.Final,+,2013-11-29
log4j-core,2.13.0,+,2019-12-04
log4j-api,2.13.0,+,2019-12-04
