library,version,sign,date
windup-rules-xml,4.0.0.Beta2.1,+,2017-06-06
windup-rules-xml,4.0.0-20170606.151109-36,+,2017-06-06
windup-rules-xml,4.0.0-20170606.151109-36,-,2017-06-07
windup-rules-xml,4.0.0.Beta2.1,-,2017-06-07
windup-reporting,4.0.0.Beta2.1,+,2017-06-06
windup-reporting,4.0.0.Beta2.1,-,2017-06-07
windup-reporting,4.0.0-20170606.150747-36,+,2017-06-06
windup-reporting,4.0.0-20170606.150747-36,-,2017-06-07
windup-rules-java-api,4.0.0.Beta2.1,+,2017-06-06
windup-rules-java-api,4.0.0-20170606.151138-36,-,2017-06-07
windup-rules-java-api,4.0.0-20170606.151138-36,+,2017-06-06
windup-rules-java-api,4.0.0.Beta2.1,-,2017-06-07
windup-rules-base,4.0.0.Beta2.1,+,2017-06-06
windup-rules-base,4.0.0-20170606.150740-36,-,2017-06-07
windup-rules-base,4.0.0.Beta2.1,-,2017-06-07
windup-rules-base,4.0.0-20170606.150740-36,+,2017-06-06
windup-rules-java-impl,4.0.0.Beta2.1,+,2017-06-06
windup-rules-java-impl,4.0.0-20170606.151146-36,+,2017-06-06
windup-rules-java-impl,4.0.0-20170606.151146-36,-,2017-06-07
windup-rules-java-impl,4.0.0.Beta2.1,-,2017-06-07
cdi,2.25.4.Final,-,2017-06-07
cdi,2.25.4.Final,+,2017-06-06
windup-config-groovy,4.0.0.Beta2.1,+,2017-06-06
windup-config-groovy,4.0.0.Beta2.1,-,2017-06-07
windup-config-groovy,4.0.0-20170606.150856-36,-,2017-06-07
windup-config-groovy,4.0.0-20170606.150856-36,+,2017-06-06
windup-rules-java-archives,4.0.0.Beta2.1,+,2017-06-06
windup-rules-java-archives,4.0.0.Beta2.1,-,2017-06-07
windup-rules-java-archives,4.0.0-20170606.151030-36,-,2017-06-07
windup-rules-java-archives,4.0.0-20170606.151030-36,+,2017-06-06
decompiler-procyon,4.0.0.Beta2.1,+,2017-06-06
decompiler-procyon,4.0.0-20170606.150819-36,-,2017-06-07
decompiler-procyon,4.0.0.Beta2.1,-,2017-06-07
decompiler-procyon,4.0.0-20170606.150819-36,+,2017-06-06
windup-test-harness,4.0.0.Beta2.1,+,2017-06-06
windup-test-harness,4.0.0.Beta2.1,-,2017-06-07
windup-config,4.0.0.Beta2.1,+,2017-06-06
windup-config,4.0.0-20170606.150500-36,+,2017-06-06
windup-config,4.0.0-20170606.150500-36,-,2017-06-07
windup-config,4.0.0.Beta2.1,-,2017-06-07
windup-exec,4.0.0.Beta2.1,+,2017-06-06
windup-exec,4.0.0-20170606.150605-36,-,2017-06-07
