library,version,sign,date
streamflyer-core,1.2.0,+,2017-06-06
streamflyer-core,1.1.2,-,2015-03-26
streamflyer-core,1.2.0,-,2017-06-07
windup-config-xml,4.0.0.Beta2.1,+,2017-06-06
windup-config-xml,4.0.0-20170606.150629-36,+,2017-06-06
windup-config-xml,4.0.0-20170606.150629-36,-,2017-06-07
windup-config-xml,4.0.0.Beta2.1,-,2017-06-07
windup-utils,4.0.0.Beta2.1,+,2017-06-06
windup-utils,4.0.0.Beta2.1,-,2017-06-07
windup-utils,4.0.0-20170606.145808-36,+,2017-06-06
windup-utils,4.0.0-20170606.145808-36,-,2017-06-07
windup-graph-api,4.0.0.Beta2.1,+,2017-06-06
windup-graph-api,4.0.0.Beta2.1,-,2017-06-07
windup-graph-api,4.0.0-20170606.150242-36,+,2017-06-06
windup-graph-api,4.0.0-20170606.150242-36,-,2017-06-07
windup-config-api,4.0.0.Beta2.1,+,2017-06-06
windup-config-api,4.0.0-20170606.150440-36,-,2017-06-07
windup-config-api,4.0.0.Beta2.1,-,2017-06-07
windup-config-api,4.0.0-20170606.150440-36,+,2017-06-06
guava,18.0,-,2017-06-07
guava,14.0.1,-,2015-11-12
guava,14.0.1,-,2017-06-07
guava,14.0.1,+,2017-06-06
guava,14.0.1,+,2015-11-12
guava,18.0,-,2016-05-03
guava,14.0.1,-,2015-03-26
guava,15.0,-,2017-06-07
guava,15.0,+,2017-06-06
guava,18.0,+,2016-05-03
guava,18.0,+,2015-03-26
guava,18.0,-,2017-09-21
guava,18.0,+,2016-01-11
guava,14.0.1,+,2015-03-26
guava,18.0,+,2017-06-06
cdi-api,2.25.4.Final,-,2017-06-07
cdi-api,1.2,+,2017-06-06
cdi-api,1.2,-,2017-06-07
cdi-api,2.25.4.Final,+,2017-06-06
