library,version,sign,date
junit,4.11,+,2015-06-15
junit,4.11,+,2014-02-09
junit,4.11,+,2014-02-06
junit,4.11,+,2014-02-04
junit,4.11,-,2017-08-18
junit,4.12,+,2015-01-30
junit,4.11,-,2014-04-30
junit,4.11,+,2015-01-21
junit,4.11,-,2016-05-03
junit,4.11,-,2016-05-05
junit,4.11,-,2014-01-27
junit,4.11,+,2014-03-11
junit,4.12,-,2015-01-30
junit,4.11,+,2015-01-30
junit,4.11,+,2013-09-03
junit,4.11,-,2013-06-02
junit,4.11,+,2013-08-28
junit,4.11,-,2015-01-30
junit,4.11,+,2014-04-25
junit,4.11,+,2014-04-30
junit,4.11,+,2013-05-16
junit,4.11,-,2017-06-07
junit,4.11,+,2014-04-02
junit,4.11,+,2014-04-01
junit,4.11,+,2014-03-31
junit,4.11,+,2017-06-06
junit,4.11,-,2015-01-21
junit,4.11,-,2014-02-06
junit,4.11,+,2014-04-11
junit,4.11,-,2014-02-09
junit,4.11,+,2015-03-31
junit,4.11,-,2014-04-11
junit,4.11,-,2014-04-01
junit,4.11,-,2014-03-31
junit,4.11,+,2013-06-13
junit,4.11,-,2013-09-03
junit,4.11,+,2013-06-03
junit,4.11,-,2014-03-11
