library,version,sign,date
windup-config,4.0.0.Beta2.1,+,2017-06-06
windup-config,4.0.0-20170606.150500-36,+,2017-06-06
windup-config,4.0.0-20170606.150500-36,-,2017-06-07
windup-config,4.0.0.Beta2.1,-,2017-06-07
lucene-core,4.8.1,+,2017-06-06
lucene-core,4.8.1,-,2017-09-21
lucene-core,4.8.1,-,2017-06-07
lucene-core,4.8.1,+,2015-03-26
lucene-core,4.8.1,+,2016-05-03
windup-config-xml,4.0.0.Beta2.1,+,2017-06-06
windup-config-xml,4.0.0-20170606.150629-36,+,2017-06-06
windup-config-xml,4.0.0-20170606.150629-36,-,2017-06-07
windup-config-xml,4.0.0.Beta2.1,-,2017-06-07
windup-utils,4.0.0.Beta2.1,+,2017-06-06
windup-utils,4.0.0.Beta2.1,-,2017-06-07
windup-utils,4.0.0-20170606.145808-36,+,2017-06-06
windup-utils,4.0.0-20170606.145808-36,-,2017-06-07
cdi,2.25.4.Final,-,2017-06-07
cdi,2.25.4.Final,+,2017-06-06
windup-config-groovy,4.0.0.Beta2.1,+,2017-06-06
windup-config-groovy,4.0.0.Beta2.1,-,2017-06-07
windup-config-groovy,4.0.0-20170606.150856-36,-,2017-06-07
windup-config-groovy,4.0.0-20170606.150856-36,+,2017-06-06
nexus-indexer-data,6.3,+,2017-06-06
nexus-indexer-data,6.3,-,2017-06-07
nexus-indexer-data,6.0,+,2016-05-03
nexus-indexer-data,6.0,-,2016-05-12
windup-graph,4.0.0.Beta2.1,+,2017-06-06
windup-graph,4.0.0-20170606.150315-36,-,2017-06-07
windup-graph,4.0.0.Beta2.1,-,2017-06-07
windup-graph,4.0.0-20170606.150315-36,+,2017-06-06
dependencies,3.6.0.Final,-,2017-06-07
dependencies,3.6.0.Final,+,2017-06-06
