library,version,sign,date
windup-rules-xml,4.0.0.Beta2.1,-,2017-08-23
windup-rules-xml,4.0.0-20170606.151109-36,-,2017-08-23
windup-reporting,4.0.0.Beta2.1,-,2017-08-23
windup-reporting,4.0.0-20170606.150747-36,-,2017-08-23
windup-rules-java-api,4.0.0.Beta2.1,-,2017-08-23
windup-rules-java-api,4.0.0-20170606.151138-36,-,2017-08-23
windup-rules-base,4.0.0.Beta2.1,-,2017-08-23
windup-rules-base,4.0.0-20170606.150740-36,-,2017-08-23
cdi,2.25.4.Final,-,2017-08-23
windup-config-groovy,4.0.0-20170606.150856-36,-,2017-08-23
windup-config-groovy,4.0.0.Beta2.1,-,2017-08-23
windup-rules-java-archives,4.0.0.Beta2.1,-,2017-08-23
windup-rules-java-archives,4.0.0-20170606.151030-36,-,2017-08-23
decompiler-procyon,4.0.0-20170606.150819-36,-,2017-08-23
decompiler-procyon,4.0.0.Beta2.1,-,2017-08-23
shrinkwrap-resolver-depchain,2.2.2,-,2017-08-23
nexus-indexer-data,6.3,-,2017-08-23
maven-core,3.3.9,-,2017-08-23
maven-core,3.3.3,-,2017-08-23
windup-test-harness,4.0.0.Beta2.1,-,2017-08-23
windup-config,4.0.0-20170606.150500-36,-,2017-08-23
windup-config,4.0.0.Beta2.1,-,2017-08-23
test-util,4.0.0.Beta2.1,-,2017-08-23
windup-exec,4.0.0.Beta2.1,-,2017-08-23
windup-exec,4.0.0-20170606.150605-36,-,2017-08-23
windup-config-xml,4.0.0.Beta2.1,-,2017-08-23
windup-config-xml,4.0.0-20170606.150629-36,-,2017-08-23
windup-utils,4.0.0.Beta2.1,-,2017-08-23
windup-utils,4.0.0-20170606.145808-36,-,2017-08-23
windup-rules-java,4.0.0-20170606.151151-36,-,2017-08-23
windup-rules-java,4.0.0.Beta2.1,-,2017-08-23
windup-graph,4.0.0-20170606.150315-36,-,2017-08-23
windup-graph,4.0.0.Beta2.1,-,2017-08-23
