library,version,sign,date
windup-rules-base-api,4.0.0-20170606.150648-36,-,2017-06-07
windup-rules-base-api,4.0.0.Beta2.1,+,2017-06-06
windup-rules-base-api,4.0.0-20170606.150648-36,+,2017-06-06
windup-rules-base-api,4.0.0.Beta2.1,-,2017-06-07
windup-config-xml,4.0.0.Beta2.1,+,2017-06-06
windup-config-xml,4.0.0-20170606.150629-36,+,2017-06-06
windup-config-xml,4.0.0-20170606.150629-36,-,2017-06-07
windup-config-xml,4.0.0.Beta2.1,-,2017-06-07
windup-reporting-api,4.0.0.Beta2.1,+,2017-06-06
windup-reporting-api,4.0.0-20170606.150703-36,-,2017-06-07
windup-reporting-api,4.0.0.Beta2.1,-,2017-06-07
windup-reporting-api,4.0.0-20170606.150703-36,+,2017-06-06
jackson-databind,2.9.3,+,2017-09-21
jackson-databind,2.9.3,-,2018-10-16
jackson-databind,2.2.2,+,2017-06-06
jackson-databind,2.2.2,-,2017-06-07
windup-utils,4.0.0.Beta2.1,+,2017-06-06
windup-utils,4.0.0.Beta2.1,-,2017-06-07
windup-utils,4.0.0-20170606.145808-36,+,2017-06-06
windup-utils,4.0.0-20170606.145808-36,-,2017-06-07
opencsv,3.4,+,2017-06-06
opencsv,3.4,+,2015-06-19
opencsv,3.4,-,2017-06-07
windup-graph-api,4.0.0.Beta2.1,+,2017-06-06
windup-graph-api,4.0.0.Beta2.1,-,2017-06-07
windup-graph-api,4.0.0-20170606.150242-36,+,2017-06-06
windup-graph-api,4.0.0-20170606.150242-36,-,2017-06-07
windup-config-api,4.0.0.Beta2.1,+,2017-06-06
windup-config-api,4.0.0-20170606.150440-36,-,2017-06-07
windup-config-api,4.0.0.Beta2.1,-,2017-06-07
windup-config-api,4.0.0-20170606.150440-36,+,2017-06-06
pegdown,1.4.2,+,2017-06-06
pegdown,1.2.2-DAVIS,-,2014-06-05
pegdown,1.4.2,-,2017-06-07
pegdown,1.4.2,+,2015-01-30
jackson-core,2.9.3,+,2017-09-21
jackson-core,2.9.3,-,2018-10-16
jackson-core,2.2.2,+,2017-06-06
jackson-core,2.2.2,-,2017-06-07
cdi-api,2.25.4.Final,-,2017-06-07
cdi-api,1.2,+,2017-06-06
cdi-api,1.2,-,2017-06-07
cdi-api,2.25.4.Final,+,2017-06-06
joox,1.2.0,+,2015-02-12
joox,1.2.0,+,2016-01-11
joox,1.2.0,+,2017-06-06
joox,1.2.0,+,2014-12-19
joox,1.2.0,+,2014-07-10
joox,1.2.0,-,2014-06-23
joox,1.2.0,+,2014-12-05
joox,1.2.0,-,2015-02-12
joox,1.2.0,-,2014-12-19
joox,1.2.0,-,2017-06-07
joox,1.2.0,+,2014-06-23
joox,1.2.0,-,2016-01-11
joox,1.2.0,-,2014-07-10
joox,1.2.0,-,2014-06-05
