library,version,sign,date
commons-collections4,4.0,-,2016-02-18
commons-collections4,4.0,-,2016-05-03
commons-collections4,4.0,+,2015-01-30
commons-collections4,4.1,+,2017-06-06
commons-collections4,4.0,+,2014-11-12
commons-collections4,4.1,-,2017-06-07
commons-collections4,4.0,+,2015-03-26
commons-collections4,4.1,-,2016-05-03
commons-collections4,4.1,-,2016-04-30
commons-collections4,4.1,+,2016-04-27
commons-collections4,4.1,-,2016-04-27
commons-collections4,4.1,+,2016-04-30
commons-collections4,4.1,+,2016-05-03
simple,2.25.4.Final,-,2017-06-07
simple,2.25.4.Final,+,2017-06-06
jtar,2.3,+,2017-09-21
commons-lang3,3.3.2,+,2016-04-30
commons-lang3,3.4,-,2016-05-03
commons-lang3,3.4,-,2016-04-30
commons-lang3,3.4,+,2017-06-06
commons-lang3,3.4,-,2017-06-07
commons-lang3,3.4,+,2016-05-03
commons-lang3,3.3.2,-,2016-05-03
commons-lang3,3.4,+,2016-04-27
commons-lang3,3.3.2,-,2016-04-27
commons-lang3,3.3.2,+,2015-01-30
commons-lang3,3.3.2,+,2015-02-12
guava,14.0.1,+,2014-09-10
guava,18.0,-,2017-06-07
guava,14.0.1,-,2015-11-12
guava,14.0.1,-,2017-06-07
guava,14.0.1,-,2014-09-10
guava,14.0.1,+,2017-06-06
guava,14.0.1,+,2015-11-12
guava,18.0,-,2016-04-27
guava,18.0,-,2016-05-03
guava,18.0,-,2016-04-30
guava,18.0,-,2017-10-23
guava,14.0.1,-,2015-03-26
guava,15.0,-,2017-06-07
guava,15.0,+,2017-06-06
guava,18.0,+,2016-04-30
guava,18.0,+,2016-05-03
guava,18.0,+,2016-04-27
guava,18.0,+,2015-03-26
guava,18.0,+,2016-01-11
guava,14.0.1,+,2015-03-26
guava,14.0.1,+,2014-07-03
guava,18.0,+,2017-06-06
commons-io,2.4,-,2017-06-07
commons-io,2.2,+,2016-04-27
commons-io,2.2,-,2016-05-03
commons-io,2.1,-,2017-06-07
commons-io,2.4,+,2017-06-06
commons-io,2.4,+,2014-06-06
commons-io,2.2,-,2016-04-30
commons-io,2.2,+,2015-01-09
commons-io,2.2,+,2017-06-06
commons-io,2.1,+,2017-06-06
commons-io,2.1,-,2015-01-09
commons-io,2.4,-,2014-03-11
commons-io,2.4,+,2014-09-10
commons-io,2.4,+,2014-03-31
commons-io,2.4,-,2014-06-06
commons-io,2.4,-,2014-06-05
commons-io,2.4,-,2017-10-23
commons-io,2.1,+,2014-07-03
commons-io,2.2,-,2015-02-12
commons-io,2.4,-,2014-11-12
commons-io,2.2,-,2017-06-07
commons-io,2.4,+,2016-05-03
commons-io,2.4,+,2014-10-22
commons-io,2.4,-,2015-01-09
commons-io,2.2,+,2015-02-12
commons-io,2.2,-,2016-04-27
commons-io,2.4,-,2014-07-03
commons-io,2.4,+,2014-11-12
commons-io,2.2,+,2016-05-03
commons-io,2.2,+,2016-04-30
