library,version,sign,date
org.eclipse.core.runtime,3.6.0.v20100505,-,2017-06-07
org.eclipse.core.runtime,3.6.0.v20100505,+,2017-06-06
org.eclipse.core.runtime,3.6.0.v20100505,-,2018-10-26
org.eclipse.jdt.core,3.10.0.v20140604-1726,+,2017-04-28
org.eclipse.jdt.core,3.10.0.v20140604-1726,-,2017-06-07
org.eclipse.jdt.core,3.10.0.v20140604-1726,-,2017-05-13
org.eclipse.jdt.core,3.10.0.v20140604-1726,+,2017-06-07
org.eclipse.jdt.core,3.10.0.v20140604-1726,+,2017-06-06
org.eclipse.jdt.core,3.10.0.v20140604-1726,-,2018-10-26
org.eclipse.text,3.5.101,-,2018-10-26
org.eclipse.text,3.5.101,+,2017-06-06
org.eclipse.text,3.5.101,-,2017-06-07
org.eclipse.core.resources,3.6.0.v20100526-0737,-,2017-06-07
org.eclipse.core.resources,3.6.0.v20100526-0737,-,2018-10-26
org.eclipse.core.resources,3.6.0.v20100526-0737,+,2017-06-06
