library,version,sign,date
org.eclipse.xtext.common.types,2.8.3.v201506010551,+,2016-04-27
org.eclipse.xtext.common.types,2.6.0.v201405210727,-,2014-11-24
org.eclipse.xtext.common.types,2.8.3.v201506010551,+,2014-11-24
org.eclipse.xtext.common.types,2.8.3.v201506010551,+,2016-01-11
org.eclipse.xtext.common.types,2.4.2.v201306120542,-,2013-08-05
org.eclipse.xtext.common.types,2.15.0.v20180916-1104,+,2016-10-28
org.eclipse.xtext.common.types,2.8.3.v201506010551,+,2016-01-14
org.eclipse.xtext.common.types,2.10.0.v201605250459,+,2016-04-27
org.eclipse.xtext.common.types,2.12.0.v20170519-0752,+,2016-10-28
org.eclipse.xtext.common.types,2.6.0.v201405210727,+,2013-08-05
org.eclipse.xtext.common.types,2.10.0.v201605250459,-,2016-10-28
org.eclipse.xtext.common.types,2.17.0.v20190304-0626,+,2016-10-28
org.eclipse.xtext.common.types,2.8.3.v201506010551,-,2016-04-27
org.eclipse.xtext.common.types,2.8.3.v201506010551,-,2016-01-14
org.eclipse.equinox.app,1.3.100.v20130327-1442,-,2013-08-05
org.eclipse.equinox.app,1.3.400.v20150715-1528,+,2016-04-27
org.eclipse.equinox.app,1.3.300.v20150423-1356,-,2016-04-27
org.eclipse.equinox.app,1.3.300.v20150423-1356,+,2014-11-24
org.eclipse.equinox.app,1.3.200.v20130910-1609,+,2013-08-05
org.eclipse.equinox.app,1.3.300.v20150423-1356,+,2016-04-27
org.eclipse.equinox.app,1.3.300.v20150423-1356,+,2016-01-14
org.eclipse.equinox.app,1.3.400.v20150715-1528,-,2016-10-28
org.eclipse.equinox.app,1.3.600.v20180827-1235,+,2016-10-28
org.eclipse.equinox.app,1.3.300.v20150423-1356,-,2016-01-14
org.eclipse.equinox.app,1.3.200.v20130910-1609,-,2014-11-24
org.eclipse.equinox.app,1.4.100.v20190215-2139,+,2016-10-28
org.eclipse.equinox.app,1.3.300.v20150423-1356,+,2016-01-11
org.eclipse.equinox.app,1.3.400.v20150715-1528,+,2016-10-28
org.apache.commons.cli,1.2.0.v201404270220,+,2016-10-28
org.apache.commons.cli,1.2.0.v201404270220,+,2013-08-05
org.apache.commons.cli,1.2.0.v201404270220,-,2016-01-11
org.apache.commons.cli,1.2.0.v201404270220,+,2014-11-24
org.apache.commons.cli,1.2.0.v201105210650,-,2013-08-05
org.apache.commons.cli,1.2.0.v201404270220,-,2014-11-24
org.jdom,1.1.1.v201101151400,+,2013-08-05
org.jdom,1.1.1.v201101151400,+,2014-11-24
org.jdom,1.1.1.v201101151400,+,2016-04-27
org.jdom,1.1.1.v201101151400,+,2016-01-11
org.jdom,1.1.1.v201101151400,+,2016-01-14
org.jdom,1.1.1.v201101151400,+,2016-10-28
org.jdom,1.1.1.v201101151400,-,2016-01-14
org.jdom,1.1.1.v201101151400,-,2016-04-27
org.jdom,1.1.1.v201101151400,-,2014-11-24
org.eclipse.equinox.registry,3.8.100.v20180827-1235,+,2016-10-28
org.eclipse.equinox.registry,3.5.300.v20130327-1442,-,2013-08-05
org.eclipse.equinox.registry,3.5.400.v20140428-1507,+,2013-08-05
org.eclipse.equinox.registry,3.7.0.v20170222-1344,+,2016-10-28
org.eclipse.equinox.registry,3.5.400.v20140428-1507,-,2014-11-24
org.eclipse.equinox.registry,3.6.0.v20150318-1503,-,2016-04-27
org.eclipse.equinox.registry,3.6.0.v20150318-1503,+,2016-01-11
org.eclipse.equinox.registry,3.6.0.v20150318-1503,+,2016-04-27
org.eclipse.equinox.registry,3.6.100.v20160223-2218,+,2016-04-27
org.eclipse.equinox.registry,3.6.0.v20150318-1503,-,2016-01-14
org.eclipse.equinox.registry,3.6.0.v20150318-1503,+,2014-11-24
org.eclipse.equinox.registry,3.8.300.v20190218-2100,+,2016-10-28
org.eclipse.equinox.registry,3.6.0.v20150318-1503,+,2016-01-14
org.eclipse.equinox.registry,3.6.100.v20160223-2218,-,2016-10-28
org.eclipse.core.jobs,3.9.3.v20180115-1757,+,2016-10-28
org.eclipse.core.jobs,3.7.0.v20150330-2103,-,2016-04-27
org.eclipse.core.jobs,3.7.0.v20150330-2103,+,2016-01-11
org.eclipse.core.jobs,3.5.300.v20130429-1813,-,2013-08-05
org.eclipse.core.jobs,3.8.0.v20160509-0411,-,2016-10-28
org.eclipse.core.jobs,3.7.0.v20150330-2103,-,2016-01-14
org.eclipse.core.jobs,3.6.0.v20140424-0053,+,2013-08-05
org.eclipse.core.jobs,3.7.0.v20150330-2103,+,2014-11-24
org.eclipse.core.jobs,3.7.0.v20150330-2103,+,2016-04-27
org.eclipse.core.jobs,3.7.0.v20150330-2103,+,2016-01-14
org.eclipse.core.jobs,3.6.0.v20140424-0053,-,2014-11-24
org.eclipse.core.jobs,3.8.0.v20160509-0411,+,2016-04-27
org.eclipse.core.jobs,3.10.300.v20190215-2048,+,2016-10-28
org.eclipse.core.jobs,3.10.100.v20180817-1215,+,2016-10-28
org.eclipse.xtext.xbase.lib,2.17.0.v20190304-0518,+,2016-10-28
org.eclipse.xtext.xbase.lib,2.12.0.v20170518-0757,+,2016-10-28
org.eclipse.xtext.xbase.lib,2.8.3.v201506010551,+,2016-04-27
org.eclipse.xtext.xbase.lib,2.6.0.v201405210727,-,2014-11-24
org.eclipse.xtext.xbase.lib,2.8.3.v201506010551,+,2014-11-24
