library,version,sign,date
identification-authorization-plugin-api,0.9.1,-,2017-08-04
identification-authorization-plugin-api,0.11.1-SNAPSHOT,-,2018-06-14
identification-authorization-plugin-api,0.9.3,-,2017-08-24
identification-authorization-plugin-api,0.9.3,-,2017-08-22
identification-authorization-plugin-api,0.12.0,-,2018-09-25
identification-authorization-plugin-api,0.8.3-SNAPSHOT,-,2017-05-30
identification-authorization-plugin-api,0.9.1-SNAPSHOT,-,2017-08-04
identification-authorization-plugin-api,0.12.0-SNAPSHOT,-,2018-09-25
identification-authorization-plugin-api,0.13.0-SNAPSHOT,-,2018-09-25
identification-authorization-plugin-api,0.11.0,-,2018-06-14
identification-authorization-plugin-api,0.10.0,-,2017-12-06
identification-authorization-plugin-api,0.9.2-SNAPSHOT,-,2017-08-04
identification-authorization-plugin-api,0.8.3-SNAPSHOT,+,2015-01-19
identification-authorization-plugin-api,0.14.0-SNAPSHOT,-,2019-01-18
identification-authorization-plugin-api,0.9.2,-,2017-08-22
identification-authorization-plugin-api,0.13.0,-,2019-01-18
identification-authorization-plugin-api,0.11.0-SNAPSHOT,-,2018-06-09
identification-authorization-plugin-api,0.11.1,-,2018-06-14
identification-authorization-plugin-api,0.9.4-SNAPSHOT,-,2017-08-24
identification-authorization-plugin-api,0.9.3-SNAPSHOT,-,2017-08-22
identification-authorization-plugin-api,0.9.0,-,2017-06-20
domain-core-api,0.9.1,-,2017-08-04
domain-core-api,0.11.1-SNAPSHOT,-,2018-06-14
domain-core-api,0.9.3,-,2017-08-24
domain-core-api,0.9.3,-,2017-08-22
domain-core-api,0.12.0,-,2018-09-25
domain-core-api,0.8.3-SNAPSHOT,-,2017-05-30
domain-core-api,0.9.1-SNAPSHOT,-,2017-08-04
domain-core-api,0.12.0-SNAPSHOT,-,2018-09-25
domain-core-api,0.13.0-SNAPSHOT,-,2018-09-25
domain-core-api,0.11.0,-,2018-06-14
domain-core-api,0.10.0,-,2017-12-06
domain-core-api,0.9.2-SNAPSHOT,-,2017-08-04
domain-core-api,0.8.3-SNAPSHOT,+,2015-01-19
domain-core-api,0.14.0-SNAPSHOT,-,2019-01-18
domain-core-api,0.9.2,-,2017-08-22
domain-core-api,0.13.0,-,2019-01-18
domain-core-api,0.11.0-SNAPSHOT,-,2018-06-09
domain-core-api,0.11.1,-,2018-06-14
domain-core-api,0.9.4-SNAPSHOT,-,2017-08-24
domain-core-api,0.9.3-SNAPSHOT,-,2017-08-22
domain-core-api,0.9.0,-,2017-06-20
jersey-client,1.19.3,-,2017-05-30
jersey-client,1.19.3,+,2015-01-19
