library,version,sign,date
javax.servlet-api,3.0.1,+,2013-04-30
barbecue,1.5-beta1,+,2014-01-21
pdfbox,0.7.3,+,2008-05-16
caelum-stella-core,2.1.3-beta-1,-,2018-08-20
caelum-stella-core,2.1.3,-,2018-08-20
caelum-stella-core,0.1-SNAPSHOT,-,2008-05-13
caelum-stella-core,2.1.1,-,2014-06-10
caelum-stella-core,2.1.2,-,2014-09-24
caelum-stella-core,2.0.5-SNAPSHOT,+,2013-08-07
caelum-stella-core,0.1-SNAPSHOT,+,2008-05-05
caelum-stella-core,2.0.5-SNAPSHOT,+,2014-01-25
caelum-stella-core,2.1.0,-,2014-03-17
caelum-stella-core,2.1.3-SNAPSHOT,-,2018-08-20
caelum-stella-core,2.0.5-SNAPSHOT,-,2014-02-18
caelum-stella-core,2.1.1-SNAPSHOT,-,2014-06-10
caelum-stella-core,2.0.5-SNAPSHOT,-,2014-01-17
caelum-stella-core,2.1.3-SNAPSHOT,-,2017-10-20
caelum-stella-core,2.1.2-SNAPSHOT,-,2014-06-10
caelum-stella-core,2.0-beta1,+,2011-05-27
jasperreports,5.5.0,+,2014-01-24
jasperreports,5.5.2,-,2014-06-10
jasperreports,5.5.0,-,2014-01-25
jasperreports,5.5.0,-,2014-06-10
jasperreports,5.5.0,+,2014-01-28
jasperreports,5.5.0,+,2014-01-17
