library,version,sign,date
jsf-impl,2.1.0,-,2011-05-27
jsf-impl,1.2_08,+,2008-03-08
jsf-impl,1.2-b19,-,2008-09-01
jsf-impl,1.2_08,+,2008-02-27
jsf-impl,1.2-b19,+,2011-05-11
jsf-impl,1.2_08,-,2008-05-16
jsf-impl,1.2_08,-,2008-03-08
jsf-impl,2.1.0,+,2011-05-18
jsf-impl,1.2-b19,+,2008-09-01
jsf-impl,2.0.2,+,2011-05-11
jsf-impl,2.0.2,-,2011-05-18
jsf-impl,1.2-b19,-,2011-05-11
jsp-api,2.1,-,2008-03-08
jsp-api,2.1,+,2011-05-27
jsp-api,2.0,-,2008-02-27
jsp-api,2.1,+,2008-03-08
jsp-api,2.1,+,2008-02-18
jsp-api,2.0,+,2008-02-18
caelum-stella-core,2.1.3-beta-1,-,2018-08-20
caelum-stella-core,0.1-SNAPSHOT,+,2008-03-31
caelum-stella-core,2.1.3,-,2018-08-20
caelum-stella-core,0.1-SNAPSHOT,-,2008-05-13
caelum-stella-core,2.1.1,-,2014-06-10
caelum-stella-core,2.1.2,-,2014-09-24
caelum-stella-core,2.1.0,+,2013-08-07
caelum-stella-core,2.1.1-SNAPSHOT,-,2014-03-17
caelum-stella-core,2.1.0,-,2014-03-17
caelum-stella-core,2.1.3-SNAPSHOT,-,2018-08-20
caelum-stella-core,2.1.3-SNAPSHOT,-,2014-09-24
caelum-stella-core,2.1.2-SNAPSHOT,-,2014-06-10
caelum-stella-core,2.0-beta1,+,2011-05-27
jsf-facelets,1.1.11,+,2008-03-08
jsf-facelets,1.1.11,-,2011-05-11
jsf-facelets,1.1.11,+,2011-05-11
jsf-facelets,1.1.11,-,2008-03-08
jsf-facelets,1.1.11,+,2008-06-19
jsf-facelets,1.1.11,-,2008-03-06
jsf-facelets,1.1.11,+,2008-03-06
jsf-facelets,1.1.11,+,2008-02-27
jsf-facelets,1.1.11,-,2008-09-01
jsf-api,1.2_02,+,2008-09-01
jsf-api,1.2_02,-,2011-05-11
jsf-api,2.1.0,-,2011-05-27
jsf-api,1.2_08,+,2008-02-27
jsf-api,1.2.1-SNAPSHOT,-,2009-01-15
jsf-api,1.2,+,2008-03-08
jsf-api,1.2_08,-,2008-03-08
jsf-api,1.2,-,2009-01-15
jsf-api,2.1.0,+,2011-05-18
jsf-api,1.2,-,2011-05-11
jsf-api,2.0.2,-,2011-05-18
jsf-api,1.2,-,2008-03-08
jsf-api,1.2_02,+,2011-05-11
jsf-api,1.2_08,+,2008-03-08
jsf-api,1.2,+,2011-05-11
jsf-api,1.2_02,-,2008-09-01
jsf-api,1.2_02,-,2008-02-18
jsf-api,1.2_08,-,2008-05-16
jsf-api,2.0.2,+,2011-05-11
