library,version,sign,date
hsqldb,1.8.0.1,+,2011-05-11
hsqldb,1.8.0.1,-,2014-06-10
jta,1.1,+,2014-09-24
caelum-stella-core,2.1.3-beta-1,-,2018-08-20
caelum-stella-core,2.1.3,-,2018-08-20
caelum-stella-core,2.1.3-SNAPSHOT,-,2018-08-20
caelum-stella-core,2.0-beta1,+,2011-06-01
caelum-stella-core,2.1.3-SNAPSHOT,-,2016-08-20
caelum-stella-core,2.1.1,-,2014-06-10
caelum-stella-core,2.1.2,-,2014-09-24
caelum-stella-core,2.1.0,+,2013-08-07
caelum-stella-core,2.1.1-SNAPSHOT,-,2014-03-17
caelum-stella-core,2.1.2-SNAPSHOT,-,2014-09-01
caelum-stella-core,2.1.0,-,2014-03-17
hibernate-core,3.3.2.GA,+,2011-05-10
hibernate-core,[4.0.1.Final,),+,2014-06-10
hibernate-core,3.3.2.GA,-,2011-05-10
hibernate-core,3.3.2.GA,-,2011-05-11
hibernate-core,[4.0.1.Final,),-,2016-01-09
